Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.20000000000000007,1.0,0.2149532710280374,0.125,0.015625,0.5285609934258583,0.25,1.0,0.0,0.0
0.4,0.75,0.5186915887850467,0.0,0.53125,0.23301680058436816,1.0,0.0,0.5,1.0
0.6,0.25,0.5934579439252335,0.375,0.078125,0.12885317750182615,0.75,1.0,0.5,0.0
0.20000000000000007,0.25,0.7523364485981309,0.0,0.703125,0.2698319941563184,1.0,0.0,1.0,0.0
0.20000000000000007,0.75,0.48130841121495327,0.125,0.03125,0.447918188458729,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.6962616822429907,0.25,0.921875,0.17195032870708546,0.0,0.0,0.5,1.0
0.4,0.25,0.8130841121495326,0.0,0.125,0.59590942293645,0.25,0.0,1.0,0.0
0.20000000000000007,0.75,0.5467289719626168,0.125,0.046875,0.7297297297297297,1.0,0.0,1.0,0.0
0.4,0.5,0.40654205607476634,0.0,0.484375,0.39561723886048206,0.5,0.0,0.0,0.0
0.8000000000000002,1.0,0.7943925233644858,0.25,0.078125,0.029218407596785984,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.26635514018691586,0.125,0.03125,0.5592403214024836,1.0,1.0,0.0,0.0
0.4,0.5,0.7383177570093459,0.25,0.125,0.5100073046018992,1.0,0.0,0.0,1.0
0.0,0.75,0.39252336448598135,0.0,0.078125,0.668809349890431,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.5373831775700935,0.125,0.109375,0.6121256391526662,1.0,0.0,1.0,1.0
0.8000000000000002,0.25,0.3037383177570093,0.25,0.140625,0.09963476990504017,0.75,0.5,0.0,1.0
0.20000000000000007,0.0,0.18224299065420557,0.25,0.71875,0.12257121986851718,0.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.4299065420560748,0.375,0.078125,0.6883856829802776,0.75,1.0,0.0,0.0
0.0,0.25,0.18224299065420557,0.125,0.21875,0.0493791088385683,0.5,0.0,0.0,1.0
0.4,0.5,0.26168224299065423,0.125,0.890625,0.0660336011687363,0.0,1.0,0.0,1.0
0.0,0.0,0.7289719626168224,0.125,0.171875,0.26281957633308983,0.75,0.0,0.0,0.0
0.8000000000000002,1.0,0.6869158878504672,0.25,0.078125,0.13104455807158508,1.0,0.5,0.0,0.0
0.20000000000000007,0.0,0.29439252336448596,0.0,0.0625,0.5704894083272462,0.75,1.0,0.5,1.0
0.20000000000000007,0.75,0.43457943925233644,0.0,0.171875,0.27567567567567564,0.5,0.5,0.5,1.0
0.8000000000000002,0.5,0.3317757009345794,0.5,0.21875,0.040467494521548575,1.0,0.0,0.0,0.0
0.6,1.0,0.3037383177570093,0.375,0.828125,0.07450693937180422,0.25,1.0,1.0,0.0
1.0,0.5,0.9018691588785047,0.25,0.03125,0.00525931336742147,0.5,0.0,0.0,0.0
0.20000000000000007,0.75,0.46261682242990654,0.625,0.125,0.7053323593864135,0.75,1.0,0.5,0.0
0.20000000000000007,0.0,0.8084112149532711,0.125,0.71875,0.2968590211833455,0.5,0.0,0.0,1.0
0.6,0.0,0.5233644859813084,0.0,0.109375,0.6160701241782323,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.397196261682243,0.25,0.0,0.7028487947406866,0.5,0.0,0.0,0.0
0.6,1.0,0.3598130841121495,0.0,0.09375,0.5427319211102994,1.0,0.5,0.0,1.0
0.4,0.25,0.47663551401869153,0.125,0.140625,0.6553688823959094,0.5,0.0,0.5,1.0
0.20000000000000007,0.0,0.46261682242990654,0.125,0.03125,0.7246165084002921,1.0,0.0,0.5,0.0
0.4,0.25,0.4579439252336448,0.125,0.140625,0.6092037983929875,0.5,0.0,0.0,0.0
0.6,0.0,0.2757009345794392,0.0,0.609375,0.0033601168736303866,0.25,0.0,0.5,0.0
0.20000000000000007,0.25,0.2009345794392523,0.125,0.046875,0.07962016070124178,0.0,0.0,1.0,0.0
0.6,0.75,0.3411214953271028,0.0,0.296875,0.11161431701972244,0.25,1.0,0.0,0.0
0.20000000000000007,0.0,0.5420560747663551,0.125,0.140625,0.6951059167275383,0.0,0.0,0.5,1.0
0.6,0.5,0.19158878504672894,0.125,0.078125,0.6363769174579985,1.0,0.0,0.0,1.0
0.4,1.0,0.8037383177570093,0.0,0.484375,0.39065010956902846,0.75,0.0,1.0,1.0
0.0,0.75,0.20560747663551404,0.125,0.5,0.040467494521548575,1.0,0.0,0.0,0.0
0.4,0.25,0.39252336448598135,0.125,0.71875,0.06325785244704163,0.5,0.5,0.0,0.0
0.20000000000000007,1.0,0.31775700934579443,0.125,0.140625,0.5314828341855369,1.0,0.0,1.0,1.0
0.20000000000000007,0.5,0.7289719626168224,0.0,0.734375,0.16084733382030678,0.25,1.0,0.5,0.0
0.20000000000000007,0.75,0.42056074766355145,0.125,0.09375,0.5164353542731921,0.0,1.0,0.5,1.0
0.4,0.5,0.6962616822429907,0.5,0.03125,0.02249817384952521,0.25,0.0,0.0,0.0
0.4,1.0,0.8271028037383178,0.0,0.125,0.6899926953981008,0.5,1.0,0.0,0.0
0.0,0.25,0.5794392523364486,0.125,0.0,0.6264426588750913,0.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.28971962616822433,0.125,0.296875,0.06281957633308985,0.75,0.0,0.0,0.0
0.6,0.0,0.30841121495327106,0.125,0.0,0.6626734842951059,1.0,0.5,0.5,0.0
0.6,0.0,0.6495327102803737,0.375,0.078125,0.00847333820306792,0.25,0.0,0.5,0.0
0.20000000000000007,0.75,0.07943925233644866,0.125,0.0,0.6959824689554419,0.0,0.0,0.5,1.0
0.4,0.5,0.5186915887850467,0.0,0.046875,0.6173849525200876,1.0,0.5,0.5,1.0
0.4,0.25,0.3037383177570093,0.125,0.328125,0.11950328707085464,0.5,1.0,0.0,0.0
0.4,1.0,0.514018691588785,0.125,0.0625,0.6989043097151205,0.5,1.0,0.5,1.0
0.20000000000000007,0.5,0.44859813084112143,0.125,0.046875,0.654200146092038,1.0,0.0,0.5,1.0
0.6,0.75,0.6588785046728972,0.125,0.0,0.49203798392987586,1.0,0.0,0.5,0.0
0.4,0.0,0.5981308411214953,0.0,0.078125,0.5044558071585099,0.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.49065420560747663,0.5,0.140625,0.5954711468224981,1.0,1.0,0.5,1.0
0.4,1.0,0.6869158878504672,0.125,0.125,0.6226442658875091,0.25,0.0,0.0,1.0
0.0,0.75,0.3317757009345794,0.0,0.0,0.4883856829802776,1.0,0.0,0.5,1.0
0.4,0.5,0.7196261682242991,0.0,0.703125,0.2742147552958364,0.5,0.0,0.0,0.0
0.4,1.0,0.7757009345794391,0.125,0.578125,0.31234477720964204,0.5,0.0,0.5,0.0
0.20000000000000007,0.5,0.46261682242990654,0.125,0.0,0.470854638422206,0.0,0.0,0.0,1.0
0.4,1.0,0.2990654205607477,0.5,0.046875,0.5380569758948137,0.5,0.0,0.0,0.0
0.4,0.75,0.28971962616822433,0.125,0.9375,0.0739225712198685,0.25,1.0,0.0,0.0
0.6,1.0,0.6214953271028038,0.5,0.078125,0.12505478451424398,0.75,0.5,0.0,0.0
0.6,0.0,0.08411214953271029,0.25,0.71875,0.064572680788897,1.0,0.0,0.0,0.0
0.4,1.0,0.15420560747663548,0.375,0.09375,0.6651570489408327,1.0,1.0,0.5,1.0
0.8000000000000002,1.0,0.7149532710280374,0.25,0.03125,0.10357925493060627,0.0,0.0,0.5,1.0
0.4,0.5,0.8130841121495326,0.0,0.09375,0.7031409788166545,0.0,1.0,0.0,1.0
0.20000000000000007,1.0,0.5420560747663551,0.0,0.03125,0.6953981008035062,0.0,0.0,0.0,0.0
0.6,0.5,0.7897196261682243,0.0,0.046875,0.5317750182615048,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.2009345794392523,0.125,0.078125,0.03915266617969321,0.0,0.5,1.0,0.0
0.4,0.25,0.36448598130841126,0.125,0.140625,0.4845872899926954,0.0,0.0,0.5,0.0
0.8000000000000002,0.25,0.5093457943925234,0.375,0.078125,0.5485756026296567,1.0,0.5,1.0,1.0
0.20000000000000007,0.0,0.4158878504672897,0.0,0.125,0.48429510591672753,0.5,0.5,0.5,0.0
0.20000000000000007,1.0,0.3130841121495327,0.125,0.0625,0.5214024835646457,0.75,1.0,0.0,1.0
0.6,0.5,0.47663551401869153,0.25,1.0,0.3514974433893353,1.0,0.0,1.0,1.0
0.0,0.75,0.0700934579439253,0.0,0.921875,0.11482834185536886,0.25,0.0,1.0,1.0
0.20000000000000007,0.5,0.3878504672897196,0.125,0.625,0.13016800584368152,0.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.5,0.125,0.890625,0.3257852447041636,0.25,0.0,0.0,0.0
1.0,0.5,0.9813084112149532,0.25,0.046875,0.10781592403214021,1.0,0.5,0.5,1.0
0.0,0.75,0.29439252336448596,0.0,0.25,0.10007304601899195,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.4719626168224299,0.125,0.109375,0.5211102994886778,0.5,0.5,0.5,1.0
0.20000000000000007,0.0,0.5747663551401868,0.125,0.078125,0.568590211833455,1.0,0.0,0.5,1.0
0.4,0.75,0.5093457943925234,0.125,0.15625,0.18319941563184808,1.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.01869158878504673,0.125,0.046875,0.46603360116873627,0.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.1728971962616822,0.125,0.0,0.5880204528853178,0.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.7663551401869159,0.25,0.25,0.24324324324324323,1.0,0.0,1.0,1.0
0.6,0.0,0.8411214953271028,0.375,0.0625,0.052154857560262974,1.0,0.0,0.5,1.0
0.4,1.0,0.33644859813084116,0.0,0.015625,0.6975894813732652,1.0,0.0,1.0,1.0
0.6,0.0,0.5747663551401868,0.375,0.109375,0.061066471877282674,0.5,0.0,0.0,1.0
0.6,0.0,0.883177570093458,0.375,0.78125,0.1551497443389335,0.75,0.5,0.0,1.0
0.4,0.5,0.14485981308411222,0.375,0.0625,0.0298027757487217,0.75,0.0,0.0,0.0
0.20000000000000007,0.25,0.7616822429906541,0.5,0.0,0.7117604090577063,0.0,0.0,0.5,1.0
0.4,0.25,0.8317757009345793,1.0,0.4375,0.28458728999269534,0.5,0.0,0.5,0.0
0.4,1.0,0.7009345794392524,0.5,0.0,0.058290723155588,0.5,0.0,0.0,1.0
0.4,0.5,0.7009345794392524,0.375,0.140625,0.09422936449963476,0.75,0.5,0.5,1.0
0.6,0.75,0.23831775700934577,0.5,0.3125,0.021037253469685907,0.25,0.5,0.5,0.0
0.4,0.25,0.6214953271028038,0.25,0.484375,0.36771365960555147,1.0,0.5,0.0,0.0
0.6,1.0,0.630841121495327,0.625,0.078125,0.6945215485756027,1.0,0.0,1.0,1.0
0.6,0.25,0.6728971962616822,0.5,0.015625,0.1243243243243243,0.25,0.0,0.5,0.0
0.4,0.5,0.5934579439252335,0.125,0.53125,0.2504017531044558,0.25,0.0,0.0,1.0
0.6,1.0,0.43457943925233644,0.125,0.140625,0.6651570489408327,0.0,0.0,0.0,0.0
0.4,0.25,0.32242990654205606,0.125,0.09375,0.10241051862673484,1.0,0.0,0.0,1.0
0.8000000000000002,0.25,0.6542056074766355,0.25,0.9375,0.31249086924762604,0.25,0.0,0.0,0.0
0.4,0.75,0.6121495327102803,0.125,0.0,0.2571219868517166,0.25,1.0,0.5,0.0
0.6,0.5,0.2289719626168224,0.0,0.078125,0.1408327246165084,1.0,0.0,0.5,1.0
1.0,0.75,0.9065420560747662,0.25,0.140625,0.12929145361577796,0.5,0.0,0.0,0.0
0.4,0.75,0.7429906542056074,0.125,0.921875,0.2594594594594595,0.0,0.0,0.5,0.0
0.0,1.0,0.49532710280373826,0.125,0.765625,0.2317019722425128,0.5,0.5,0.0,1.0
0.20000000000000007,0.5,0.5514018691588785,0.0,0.125,0.46515704894083276,1.0,0.5,0.5,0.0
0.6,0.25,0.5093457943925234,0.125,0.03125,0.6108108108108108,0.5,1.0,0.0,0.0
0.6,0.75,0.7429906542056074,0.5,0.03125,0.531336742147553,1.0,0.0,0.0,1.0
0.4,0.5,0.7523364485981309,0.125,0.109375,0.5034331628926223,1.0,0.0,0.0,1.0
0.6,0.0,0.7102803738317757,0.0,0.078125,0.6252739225712198,1.0,1.0,0.0,0.0
0.4,0.75,0.7663551401869159,0.375,0.0625,0.025858290723155597,1.0,0.5,0.0,0.0
0.4,0.25,0.7009345794392524,0.375,0.140625,0.1050401753104456,0.5,1.0,0.0,0.0
0.6,0.25,0.7943925233644858,0.625,0.171875,0.154127100073046,1.0,1.0,0.0,0.0
0.20000000000000007,1.0,0.5233644859813084,0.25,0.171875,0.31848064280496713,0.5,0.5,0.5,1.0
0.6,0.25,0.33644859813084116,0.0,0.078125,0.652008765522279,0.0,0.0,0.0,1.0
0.6,0.75,0.39252336448598135,0.0,0.125,0.614609203798393,0.75,0.0,0.0,0.0
0.0,0.5,0.47663551401869153,0.0,0.421875,0.36712929145361584,1.0,0.5,0.5,1.0
0.20000000000000007,0.25,0.25233644859813087,0.125,0.0,0.7047479912344777,0.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.911214953271028,0.25,0.0625,0.016216216216216217,0.5,0.0,0.0,0.0
0.4,0.75,0.7476635514018691,0.375,0.125,0.09072315558802044,1.0,0.5,0.0,1.0
0.6,0.0,0.6728971962616822,0.375,0.015625,0.058290723155588,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.11682242990654212,0.375,0.921875,0.0841490138787436,0.5,0.5,0.0,0.0
0.8000000000000002,0.0,0.7850467289719626,0.25,0.140625,0.14010226442658877,0.5,0.0,0.0,1.0
0.8000000000000002,1.0,0.36448598130841126,0.125,0.484375,0.1344046749452155,0.25,0.0,0.5,0.0
0.4,0.25,0.28971962616822433,0.125,0.125,0.44952520087655223,1.0,1.0,0.5,0.0
0.8000000000000002,0.75,0.4719626168224299,0.375,0.046875,0.7140978816654492,0.0,0.0,0.5,1.0
0.4,0.25,0.5,0.25,0.125,0.4698319941563185,0.0,0.5,0.5,0.0
0.0,0.75,0.4439252336448598,0.125,0.890625,0.23155588020452886,0.5,0.0,0.0,0.0
0.4,0.0,0.25233644859813087,0.5,0.640625,0.01008035062089116,1.0,0.5,0.5,0.0
0.4,1.0,0.8317757009345793,0.25,0.03125,0.6054054054054054,0.25,0.0,0.0,1.0
0.0,0.5,0.49065420560747663,0.125,0.0625,0.6913075237399562,1.0,1.0,0.5,1.0
0.0,0.25,0.6588785046728972,0.375,0.109375,0.5054784514243974,0.0,0.5,0.0,1.0
0.4,0.0,0.5981308411214953,0.0,0.140625,0.5335281227173119,0.5,0.0,0.0,1.0
0.4,0.25,0.3598130841121495,0.0,0.015625,0.6319941563184807,1.0,1.0,0.5,1.0
0.20000000000000007,0.0,0.6261682242990655,0.0,0.046875,0.4946676406135866,0.0,0.5,0.0,0.0
0.6,0.5,0.30841121495327106,0.25,0.078125,0.1412710007304602,0.5,0.0,0.0,0.0
0.20000000000000007,0.5,0.602803738317757,0.25,0.140625,0.6850255661066472,0.5,0.0,0.0,1.0
0.6,1.0,0.8271028037383178,0.375,0.046875,0.08707085463842221,1.0,0.5,0.5,1.0
0.20000000000000007,0.75,0.18224299065420557,0.125,0.15625,0.10796201607012415,0.0,0.5,0.0,1.0
0.4,0.25,0.2009345794392523,0.25,0.625,0.07450693937180422,1.0,0.5,0.0,0.0
0.6,0.0,0.7102803738317757,0.75,0.015625,0.44149013878743604,1.0,0.0,0.0,0.0
0.8000000000000002,1.0,0.7383177570093459,0.25,0.046875,0.12943754565376184,0.5,0.0,0.5,1.0
0.4,0.0,0.7570093457943924,0.125,0.015625,0.4655953250547845,0.75,1.0,0.5,1.0
0.20000000000000007,0.0,0.23364485981308414,0.0,0.828125,0.07699050401753105,0.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.13551401869158886,0.125,0.125,0.6556610664718773,1.0,0.0,0.5,1.0
0.4,0.25,0.5280373831775701,0.0,0.34375,0.22381300219138053,1.0,0.5,0.0,0.0
0.0,0.25,0.37850467289719625,0.375,0.546875,0.0362308254200146,1.0,0.0,0.0,1.0
0.4,0.25,0.7710280373831776,0.375,0.109375,0.03418553688823958,0.75,0.0,0.0,0.0
0.4,0.75,0.30841121495327106,0.125,0.625,0.015047479912344786,1.0,0.0,0.5,1.0
0.6,0.0,0.2009345794392523,0.125,0.0,0.7234477720964207,1.0,0.0,0.5,0.0
0.8000000000000002,0.0,0.1869158878504673,0.125,0.171875,0.08634039444850256,0.5,0.5,1.0,1.0
0.8000000000000002,0.75,0.44859813084112143,0.125,0.28125,0.2838568298027757,1.0,0.0,1.0,0.0
0.20000000000000007,1.0,0.6728971962616822,0.125,0.078125,0.6780131482834185,0.5,0.0,0.0,0.0
1.0,0.75,0.7056074766355139,0.25,0.125,0.033162892622352086,1.0,0.0,0.0,0.0
0.4,0.75,0.21028037383177567,0.125,0.140625,0.48035062089116143,0.5,1.0,0.0,1.0
0.4,0.25,0.7990654205607476,0.375,0.015625,0.04470416362308255,1.0,0.0,0.5,0.0
0.4,1.0,0.49065420560747663,0.25,0.703125,0.36479181884587286,1.0,1.0,0.5,1.0
0.6,0.0,0.7242990654205607,0.25,0.140625,0.7202337472607743,0.25,1.0,0.5,1.0
0.20000000000000007,0.0,0.6588785046728972,0.25,0.5,0.2601899196493791,1.0,1.0,0.0,1.0
0.20000000000000007,0.25,0.43457943925233644,0.0,0.03125,0.5282688093498904,0.5,0.5,0.5,0.0
0.4,0.0,0.32242990654205606,0.375,0.0,0.4629656683710738,1.0,0.0,0.5,0.0
0.0,0.25,0.602803738317757,0.625,0.125,0.5764791818845872,1.0,0.5,1.0,1.0
0.4,1.0,0.6869158878504672,0.125,0.015625,0.5709276844411979,0.0,0.0,0.0,0.0
0.4,0.5,0.4112149532710281,0.25,0.046875,0.44251278305332364,0.5,0.0,0.0,1.0
0.0,0.5,0.2850467289719626,0.0,0.6875,0.1408327246165084,0.5,0.0,0.0,1.0
0.4,1.0,0.5607476635514018,0.25,0.0,0.5050401753104455,0.75,0.0,0.5,0.0
0.6,1.0,0.30841121495327106,0.125,0.625,0.06734842951059167,0.5,0.5,0.0,1.0
0.4,0.75,0.630841121495327,0.125,0.125,0.4826880934989043,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.25233644859813087,0.0,0.03125,0.706355003652301,0.25,0.5,0.5,1.0
0.6,0.0,0.5841121495327103,0.5,0.09375,0.12271731190650106,1.0,0.0,0.5,0.0
0.6,1.0,0.5467289719626168,0.0,0.171875,0.22220598977355735,0.5,0.0,1.0,1.0
0.6,0.25,0.5981308411214953,0.0,0.109375,0.4449963476990504,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.8317757009345793,0.25,0.09375,0.5590942293644996,1.0,1.0,0.5,0.0
0.6,0.75,0.21028037383177567,0.125,0.984375,0.09875821767713658,0.75,0.0,0.5,1.0
0.20000000000000007,1.0,0.46261682242990654,0.125,0.140625,0.6696859021183346,1.0,1.0,0.5,0.0
0.6,0.75,0.7943925233644858,0.375,0.109375,0.08634039444850256,1.0,0.5,0.5,1.0
0.4,0.0,0.7663551401869159,0.125,0.125,0.7136596055514974,0.5,1.0,0.5,1.0
0.6,1.0,0.7149532710280374,0.125,0.84375,0.3735573411249087,0.25,0.5,0.5,1.0
0.6,0.0,0.7289719626168224,0.25,0.046875,0.12213294375456538,0.5,0.0,0.5,1.0
0.20000000000000007,0.0,0.023364485981308414,0.0,0.859375,0.026734842951059157,1.0,0.0,0.5,0.0
0.4,0.0,0.3130841121495327,0.25,0.015625,0.6473338203067933,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.7663551401869159,0.125,0.109375,0.6156318480642805,1.0,0.0,0.0,0.0
0.4,0.5,0.2149532710280374,0.0,0.96875,0.08970051132213294,0.5,0.0,0.5,0.0
0.4,0.75,0.6401869158878505,0.0,0.59375,0.18845872899926955,1.0,0.5,0.5,1.0
0.6,1.0,0.3691588785046729,0.5,0.015625,0.5834915997078159,0.0,0.5,0.5,0.0
1.0,0.25,0.9859813084112149,0.25,0.015625,0.01051862673484294,0.0,0.5,0.5,1.0
0.8000000000000002,0.0,0.2990654205607477,0.375,0.109375,0.7276844411979547,1.0,0.0,0.5,1.0
0.0,1.0,0.20560747663551404,0.25,0.015625,0.5310445580715851,0.25,0.0,1.0,0.0
0.20000000000000007,0.5,0.6588785046728972,0.125,0.875,0.4032140248356465,0.75,0.0,0.5,1.0
0.4,0.5,0.1728971962616822,0.0,0.125,0.45931336742147555,0.75,0.0,0.0,1.0
0.20000000000000007,0.75,0.3691588785046729,0.125,0.109375,0.47815924032140245,0.0,0.0,0.0,1.0
0.6,0.0,0.7757009345794391,0.375,0.046875,0.028487947406866332,0.25,0.0,0.5,1.0
0.4,0.5,0.20560747663551404,0.0,0.015625,0.5903579254930607,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.5700934579439253,0.125,0.796875,0.16771365960555148,0.25,0.5,0.5,0.0
0.6,0.75,0.5560747663551401,0.0,0.515625,0.2501095690284879,0.75,0.0,0.5,1.0
0.8000000000000002,1.0,0.07943925233644866,0.125,0.53125,0.058582907231555875,1.0,0.0,1.0,0.0
0.20000000000000007,0.5,0.397196261682243,0.125,0.140625,0.6334550766983199,0.25,0.0,0.0,0.0
0.20000000000000007,0.5,0.7336448598130841,0.25,0.875,0.21738495252008763,0.0,0.5,0.5,0.0
1.0,0.75,0.7850467289719626,0.25,0.078125,0.03856829802775749,1.0,0.5,0.5,1.0
0.4,0.75,0.49065420560747663,1.0,0.25,0.1545653761869978,0.25,0.0,0.5,1.0
0.0,0.75,0.30841121495327106,0.125,0.015625,0.7146822498173849,1.0,0.0,1.0,0.0
1.0,1.0,0.9018691588785047,0.25,0.03125,0.09569028487947406,0.25,0.0,0.0,1.0
0.20000000000000007,0.0,0.28971962616822433,0.375,0.125,0.07830533235938641,1.0,0.5,0.0,1.0
0.20000000000000007,1.0,0.8177570093457943,0.25,0.03125,0.7056245434623812,1.0,0.0,0.0,1.0
0.8000000000000002,0.25,0.9813084112149532,0.25,0.078125,0.017823228634039456,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.19626168224299068,1.0,0.046875,0.5105916727538349,0.5,0.0,0.0,0.0
0.20000000000000007,0.75,0.6869158878504672,0.125,0.109375,0.5782322863403945,1.0,0.5,0.5,0.0
0.6,0.75,0.602803738317757,0.0,0.109375,0.5440467494521548,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.46261682242990654,0.125,0.140625,0.14901387874360847,0.0,1.0,0.5,1.0
0.4,1.0,0.26168224299065423,0.625,0.125,0.470854638422206,1.0,0.5,0.0,1.0
0.4,1.0,0.6355140186915887,0.125,0.109375,0.7190650109569028,1.0,0.5,0.0,0.0
0.6,0.5,0.4859813084112149,0.75,0.125,0.254200146092038,0.5,0.0,0.0,0.0
0.4,0.25,0.2850467289719626,0.125,0.734375,0.05726807888970051,1.0,0.0,0.0,0.0
0.4,1.0,0.5747663551401868,0.125,0.0,0.6165084002921841,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.7757009345794391,0.0,0.09375,0.49978086194302407,1.0,0.5,0.5,0.0
0.6,1.0,0.3411214953271028,0.25,0.34375,0.13455076698319943,1.0,1.0,0.5,0.0
0.6,0.25,0.602803738317757,0.125,0.0,0.1531044558071585,0.5,0.0,0.5,1.0
0.20000000000000007,0.75,0.7710280373831776,0.0,0.0,0.7075237399561723,1.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.3411214953271028,0.0,0.25,0.035208181154127105,0.75,0.0,0.0,1.0
0.6,0.75,0.677570093457944,0.125,0.609375,0.36274653031409787,0.75,0.0,0.5,1.0
0.4,0.75,0.4392523364485982,0.0,0.015625,0.5053323593864134,1.0,1.0,0.0,1.0
0.4,0.25,0.46728971962616817,0.125,0.015625,0.5073776479181885,0.0,0.5,0.5,0.0
0.20000000000000007,0.5,0.5046728971962616,0.25,0.125,0.5421475529583638,1.0,0.0,1.0,1.0
0.20000000000000007,0.75,0.15887850467289721,0.0,0.640625,0.03097151205259313,0.75,1.0,0.5,0.0
0.4,0.0,0.7897196261682243,0.5,0.125,0.10986121256391526,0.25,0.0,0.0,0.0
0.4,1.0,0.0700934579439253,0.25,0.09375,0.7285609934258582,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.4392523364485982,0.125,0.125,0.624981738495252,1.0,0.0,0.0,0.0
0.6,0.0,0.18224299065420557,0.125,0.140625,0.6281957633308984,0.75,0.0,0.0,0.0
0.4,0.0,0.5841121495327103,0.125,0.03125,0.22571219868517164,0.5,0.0,0.0,0.0
0.4,0.5,0.6401869158878505,0.125,0.390625,0.2371073776479182,0.75,0.0,0.5,1.0
0.4,0.0,0.6074766355140188,0.125,0.640625,0.30328707085463835,1.0,0.5,0.0,1.0
0.20000000000000007,0.0,0.8037383177570093,0.25,0.140625,0.6172388604821037,0.5,0.0,0.0,1.0
0.4,0.5,0.2429906542056075,0.25,0.0,0.4736303871439007,0.0,0.0,0.0,0.0
0.6,0.25,0.17757009345794394,0.0,0.125,0.5907962016070124,1.0,0.0,0.0,1.0
0.6,0.0,0.4532710280373832,0.5,0.046875,0.725054784514244,1.0,0.0,0.5,0.0
0.6,0.75,0.8271028037383178,0.125,0.921875,0.34813732651570484,0.5,0.0,0.0,0.0
0.6,0.5,0.4299065420560748,0.625,0.03125,0.3850986121256391,1.0,0.0,0.5,1.0
0.4,0.25,0.663551401869159,0.375,0.125,0.5284149013878744,0.25,1.0,0.5,1.0
0.20000000000000007,0.75,0.5420560747663551,0.0,0.09375,0.5465303140978817,1.0,0.5,0.0,1.0
0.6,1.0,0.8177570093457943,0.0,0.40625,0.4318480642804967,0.75,0.0,0.0,1.0
0.4,0.0,0.28971962616822433,0.125,0.484375,0.008765522279035792,0.25,1.0,0.0,0.0
0.0,0.25,0.7056074766355139,0.125,0.046875,0.5383491599707816,0.25,0.0,0.0,0.0
0.0,0.75,0.2710280373831776,0.125,0.734375,0.9763330898466034,1.0,0.0,0.5,0.0
0.4,0.25,0.2009345794392523,0.125,0.140625,0.5327976625273922,0.75,0.0,0.5,1.0
0.6,1.0,0.5841121495327103,0.375,0.03125,0.031994156318480654,0.25,0.0,0.0,0.0
0.6,0.5,0.4532710280373832,0.375,0.03125,0.7139517896274653,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.25233644859813087,0.0,0.078125,0.7284149013878743,0.5,0.5,0.0,0.0
0.4,0.75,0.5607476635514018,0.0,0.078125,0.32929145361577794,0.5,0.0,0.5,0.0
0.4,0.5,0.26635514018691586,0.125,0.015625,0.013732651570489418,0.25,0.0,0.5,1.0
0.4,1.0,0.47663551401869153,0.625,0.125,0.4745069393718042,0.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.16822429906542058,0.125,0.015625,0.5528122717311906,1.0,0.0,0.0,0.0
0.4,0.75,0.32242990654205606,0.5,0.0625,0.5316289262235209,1.0,0.5,0.0,0.0
0.20000000000000007,0.75,0.46728971962616817,0.125,0.109375,0.6140248356464573,1.0,0.0,0.5,1.0
0.4,0.5,0.3457943925233645,0.0,0.015625,0.672899926953981,0.0,0.5,0.0,1.0
0.4,0.5,0.3691588785046729,0.125,0.015625,0.614609203798393,0.25,0.0,0.0,0.0
0.4,0.5,0.5934579439252335,0.125,0.09375,0.72081811541271,0.5,0.0,0.5,0.0
0.20000000000000007,0.5,0.4579439252336448,0.125,0.078125,0.689554419284149,1.0,0.0,0.5,0.0
0.4,0.5,0.5046728971962616,0.125,0.015625,0.5856829802775748,0.25,0.5,0.5,1.0
