Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.20000000000000007,0.5,0.5607476635514018,0.25,0.125,0.5998539079620161,0.25,0.0,0.0,0.0
0.20000000000000007,0.75,0.7056074766355139,0.125,0.078125,0.5656683710737764,0.25,0.0,0.0,1.0
0.8000000000000002,0.0,0.7056074766355139,0.125,0.0,0.531190650109569,1.0,1.0,0.0,1.0
0.0,0.25,0.6261682242990655,0.125,0.09375,0.5680058436815194,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.33644859813084116,0.0,0.0,0.12096420745069394,0.0,0.5,0.5,0.0
0.6,0.0,0.616822429906542,0.0,0.078125,0.5818845872899927,0.75,0.5,1.0,1.0
0.4,1.0,0.39252336448598135,0.125,0.0,0.5970781592403214,0.75,1.0,0.5,0.0
0.8000000000000002,0.5,0.7757009345794391,0.5,0.0625,0.5120525931336742,0.75,1.0,1.0,1.0
0.20000000000000007,0.75,0.822429906542056,0.125,0.671875,0.22600438276113952,1.0,0.0,0.0,1.0
0.6,0.25,0.16822429906542058,0.125,0.046875,0.5075237399561724,0.75,0.5,0.5,0.0
0.6,0.5,0.6869158878504672,0.5,0.140625,0.10635500365230097,0.75,0.0,0.5,1.0
0.0,1.0,0.29439252336448596,0.125,0.0625,0.4658875091307524,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.31775700934579443,0.0,0.03125,0.535427319211103,1.0,1.0,0.5,0.0
0.20000000000000007,0.0,0.30841121495327106,0.75,0.140625,0.6468955441928415,0.25,0.5,1.0,0.0
0.6,0.25,0.6121495327102803,0.375,0.03125,0.035208181154127105,0.5,0.0,0.0,0.0
0.20000000000000007,0.5,0.6214953271028038,0.5,0.9375,0.18948137326515704,1.0,0.0,0.5,0.0
0.6,0.75,0.6728971962616822,0.25,0.09375,0.518772826880935,1.0,0.0,0.5,1.0
0.8000000000000002,0.75,0.49065420560747663,0.25,0.109375,0.6360847333820306,0.75,1.0,0.0,0.0
0.0,1.0,0.3551401869158879,0.0,0.09375,0.5329437545653762,1.0,0.5,0.0,1.0
0.20000000000000007,0.5,0.630841121495327,0.125,0.03125,0.5329437545653762,1.0,0.0,0.0,0.0
0.6,0.0,0.2757009345794392,0.0,0.609375,0.0033601168736303866,0.25,0.0,0.5,0.0
0.20000000000000007,1.0,0.028037383177570097,0.5,0.03125,0.04967129291453615,1.0,0.5,0.5,1.0
0.4,0.75,0.1728971962616822,0.25,0.09375,0.7263696128560994,0.75,0.0,1.0,0.0
0.0,0.0,0.397196261682243,0.25,0.015625,0.5472607742878013,0.75,0.5,0.0,0.0
0.8000000000000002,0.75,0.8785046728971962,0.25,0.09375,0.08517165814463112,1.0,0.0,0.0,1.0
0.6,0.5,0.42056074766355145,0.25,0.34375,0.43535427319211106,1.0,0.0,0.0,1.0
0.6,0.0,0.08411214953271029,0.25,0.71875,0.064572680788897,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.2710280373831776,0.0,0.671875,0.14506939371804237,0.0,1.0,0.0,0.0
0.6,1.0,0.7663551401869159,0.0,0.84375,0.26150474799123447,0.5,0.0,0.5,0.0
0.6,0.0,0.6962616822429907,0.0,0.015625,0.5669831994156318,1.0,0.0,0.5,0.0
0.6,0.25,0.5934579439252335,0.375,0.078125,0.12885317750182615,0.75,1.0,0.5,0.0
0.4,0.5,0.8317757009345793,0.0,0.0,0.5494521548575603,0.5,0.0,0.0,1.0
0.4,0.0,0.40654205607476634,0.125,0.046875,0.5533966398831264,1.0,0.0,0.5,0.0
0.4,0.0,0.8177570093457943,0.0,0.0,0.5646457268078889,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.5700934579439253,0.125,0.078125,0.6262965668371073,0.75,0.0,0.5,1.0
0.20000000000000007,0.5,0.7523364485981309,0.125,0.0625,0.575018261504748,0.75,0.0,0.0,1.0
0.4,0.5,0.6214953271028038,0.25,0.09375,0.5592403214024836,1.0,0.5,0.0,0.0
0.6,0.75,0.7850467289719626,0.125,0.140625,0.4417823228634039,0.75,0.0,0.5,1.0
0.4,0.0,0.24766355140186913,0.125,0.015625,0.5110299488677867,1.0,0.5,0.0,1.0
0.4,0.5,0.5514018691588785,0.25,0.515625,0.35719503287070853,0.5,1.0,0.0,1.0
0.4,0.75,0.44859813084112143,0.125,0.59375,0.28371073776479183,0.5,1.0,0.5,1.0
0.20000000000000007,0.25,0.47663551401869153,0.0,0.109375,0.7140978816654492,0.75,0.0,0.5,1.0
0.6,0.75,0.2850467289719626,0.625,0.03125,0.543754565376187,1.0,0.0,0.5,1.0
0.4,0.75,0.43457943925233644,0.0,0.0625,0.518918918918919,0.75,1.0,0.0,1.0
0.20000000000000007,0.75,0.6869158878504672,0.25,0.140625,0.44923301680058436,0.5,0.0,0.5,0.0
0.4,1.0,0.7850467289719626,0.5,0.078125,0.09291453615777939,0.75,1.0,0.0,1.0
0.20000000000000007,0.5,0.26635514018691586,1.0,0.140625,0.6970051132213294,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.6962616822429907,0.125,0.9375,0.17341124908692476,0.75,1.0,0.0,0.0
0.6,0.5,0.8130841121495326,0.375,0.09375,0.04411979547114683,0.75,0.5,0.5,0.0
0.0,0.25,0.2850467289719626,0.125,0.125,0.5180423666910153,0.25,0.0,0.5,0.0
0.0,0.25,0.36448598130841126,0.125,0.03125,0.6350620891161431,0.5,1.0,0.0,0.0
0.20000000000000007,0.75,0.663551401869159,0.0,0.0625,0.48911614317019725,1.0,0.5,0.0,1.0
1.0,0.0,0.9813084112149532,0.25,0.0625,0.06807888970051132,0.0,0.0,0.5,1.0
0.4,0.75,0.4252336448598131,0.125,0.109375,0.568590211833455,0.5,0.0,0.0,0.0
0.20000000000000007,0.0,0.5,0.25,0.171875,0.25975164353542735,0.75,0.0,0.5,1.0
0.20000000000000007,1.0,0.26168224299065423,0.5,0.484375,0.02293644996347699,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.6822429906542057,0.125,0.140625,0.3805697589481374,0.25,0.0,0.5,0.0
0.6,0.5,0.6869158878504672,0.125,0.140625,0.514682249817385,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.6822429906542057,0.375,0.078125,0.5395178962746531,0.25,0.5,0.5,1.0
0.6,0.75,0.630841121495327,0.375,0.140625,0.03593864134404676,0.0,0.0,0.0,1.0
0.4,1.0,0.5747663551401868,0.125,0.0,0.6165084002921841,1.0,0.0,0.0,0.0
0.4,0.0,0.03738317757009346,0.625,0.796875,0.011979547114682243,0.25,0.5,0.5,0.0
0.4,0.0,0.5981308411214953,0.0,0.109375,0.3852447041636231,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.18224299065420557,0.0,0.015625,0.02176771365960556,1.0,0.0,0.5,0.0
0.6,0.0,0.32242990654205606,0.125,0.40625,0.13206720233747263,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.4392523364485982,1.0,0.40625,0.25390796201607013,0.5,0.0,0.5,0.0
0.6,0.5,0.8037383177570093,0.375,0.140625,0.09627465303140978,1.0,1.0,0.5,0.0
0.4,1.0,0.26168224299065423,0.125,0.0625,0.6121256391526662,0.25,0.0,0.5,1.0
0.0,0.75,0.6401869158878505,0.25,0.046875,0.643827611395179,1.0,0.5,0.5,0.0
0.4,0.25,0.1728971962616822,0.5,0.125,0.56654492330168,0.75,0.0,0.5,0.0
0.6,0.25,0.6401869158878505,0.625,0.109375,0.6600438276113951,0.75,0.0,0.5,0.0
0.20000000000000007,0.5,0.25233644859813087,0.0,0.9375,0.007596785975164361,0.0,1.0,0.5,0.0
0.20000000000000007,0.0,0.5,0.125,0.046875,0.579108838568298,0.0,0.0,0.5,0.0
0.6,1.0,0.7149532710280374,0.375,0.0625,0.09656683710737765,0.5,0.0,0.5,1.0
0.6,0.75,0.4392523364485982,0.125,0.046875,0.5000730460189919,0.75,0.0,0.5,0.0
0.20000000000000007,0.0,0.43457943925233644,0.25,0.046875,0.5528122717311906,1.0,0.0,0.0,0.0
0.4,0.25,0.3457943925233645,1.0,0.046875,0.5398100803506208,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.602803738317757,0.25,0.109375,0.6147552958363769,0.0,0.0,0.0,0.0
0.6,0.75,0.5794392523364486,0.0,0.109375,0.5948867786705625,1.0,0.5,0.5,1.0
0.4,0.5,0.2009345794392523,0.125,0.71875,0.04704163623082541,0.5,0.0,0.5,0.0
0.6,1.0,0.7336448598130841,0.5,0.90625,0.23754565376186995,0.75,0.0,0.5,1.0
0.0,0.5,0.29439252336448596,0.125,0.953125,0.017969320672023364,0.5,0.0,0.5,1.0
0.20000000000000007,1.0,0.8177570093457943,0.25,0.03125,0.7056245434623812,1.0,0.0,0.0,1.0
0.6,0.5,0.7429906542056074,0.125,0.109375,0.7278305332359386,1.0,0.5,0.5,0.0
0.6,0.5,0.6962616822429907,0.125,0.0625,0.6810810810810811,0.0,0.0,0.5,0.0
0.6,0.0,0.7990654205607476,0.125,0.09375,0.6994886778670563,0.75,0.0,0.0,1.0
0.0,1.0,0.8177570093457943,0.0,0.0625,0.6081811541271,0.5,0.5,0.0,0.0
0.4,0.25,0.1869158878504673,0.25,0.03125,0.4658875091307524,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.46261682242990654,0.125,0.125,0.470854638422206,0.75,0.0,0.5,0.0
0.20000000000000007,0.75,0.7616822429906541,0.25,0.0625,0.5205259313367422,0.75,0.5,0.5,0.0
0.0,0.5,0.7663551401869159,0.0,0.0,0.5180423666910153,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.822429906542056,0.0,0.46875,0.20993425858290723,0.25,0.0,0.5,1.0
0.6,0.25,0.6869158878504672,0.5,0.09375,0.10971512052593133,1.0,0.0,0.5,1.0
0.8000000000000002,0.25,0.8691588785046728,0.25,0.125,0.056099342585829076,1.0,0.5,0.5,0.0
0.6,1.0,0.6869158878504672,0.0,0.0625,0.541709276844412,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.6915887850467289,0.125,0.078125,0.600146092037984,1.0,1.0,0.0,1.0
0.0,0.5,0.5373831775700935,0.0,0.015625,0.5273922571219869,0.25,0.0,0.5,1.0
0.20000000000000007,0.25,0.2289719626168224,0.0,0.03125,0.49788166544923307,1.0,1.0,0.0,1.0
0.6,0.75,0.17757009345794394,0.0,0.84375,0.05624543462381301,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.4532710280373832,0.125,0.078125,0.6283418553688824,1.0,1.0,0.5,0.0
0.20000000000000007,0.75,0.2289719626168224,0.125,0.09375,0.4496712929145361,0.0,0.0,0.0,0.0
0.8000000000000002,1.0,0.8037383177570093,0.25,0.015625,0.06734842951059167,0.0,0.0,0.5,1.0
0.4,0.5,0.8130841121495326,0.375,0.03125,0.11468224981738492,1.0,1.0,0.0,0.0
0.6,1.0,0.7757009345794391,0.375,0.015625,0.04426588750913074,0.5,0.0,0.0,1.0
0.4,0.5,0.4719626168224299,0.375,0.109375,0.468663257852447,1.0,0.5,0.0,0.0
0.4,0.0,0.19626168224299068,0.0,0.421875,0.07699050401753105,0.25,0.0,0.0,1.0
0.6,1.0,0.514018691588785,0.125,0.0,0.6601899196493791,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.397196261682243,0.125,0.125,0.46603360116873627,0.25,1.0,0.5,1.0
0.20000000000000007,0.5,0.8037383177570093,1.0,0.015625,0.6756756756756757,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.3317757009345794,0.0,0.109375,0.46311176040905766,0.75,0.0,0.0,0.0
0.0,0.25,0.26168224299065423,0.125,0.9375,0.11672753834915997,0.0,1.0,0.0,0.0
0.8000000000000002,0.25,0.9953271028037384,0.25,0.140625,0.11409788166544924,0.0,1.0,0.5,1.0
0.20000000000000007,0.25,0.2757009345794392,0.125,0.09375,0.06325785244704163,0.5,0.0,0.5,0.0
0.20000000000000007,0.75,0.4158878504672897,0.0,0.046875,0.7195032870708546,0.75,0.0,0.0,1.0
0.20000000000000007,0.5,0.19158878504672894,0.125,0.0,0.6558071585098612,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.37850467289719625,0.25,0.03125,0.46720233747260775,0.0,0.0,0.0,0.0
0.4,0.75,0.3411214953271028,0.125,0.0625,0.6927684441197954,0.5,1.0,0.5,1.0
0.20000000000000007,0.75,0.5046728971962616,0.125,0.40625,0.25872899926953985,1.0,0.5,0.5,0.0
0.20000000000000007,1.0,0.7476635514018691,0.125,0.953125,0.2878013148283418,0.5,1.0,0.0,0.0
0.20000000000000007,0.75,0.01869158878504673,0.125,0.046875,0.46603360116873627,0.0,0.0,0.5,1.0
0.4,0.5,0.5934579439252335,0.0,0.03125,0.6959824689554419,1.0,1.0,0.0,0.0
0.6,0.0,0.48130841121495327,0.0,0.09375,0.5345507669831994,1.0,1.0,0.5,1.0
0.20000000000000007,1.0,0.7242990654205607,1.0,0.125,0.7247626004382761,0.75,0.0,0.5,1.0
0.4,0.0,0.397196261682243,0.25,0.703125,0.20423666910153396,0.75,0.0,0.0,0.0
0.4,0.5,0.7149532710280374,0.5,0.015625,0.006574141709276837,1.0,0.0,0.0,1.0
0.8000000000000002,1.0,0.7803738317757009,0.625,0.09375,0.6157779401022644,0.75,0.0,1.0,1.0
0.20000000000000007,1.0,0.4719626168224299,0.125,0.046875,0.646018991964938,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.677570093457944,0.125,0.921875,0.4267348429510591,0.0,0.5,0.5,0.0
0.4,1.0,0.7616822429906541,0.125,0.140625,0.5726807888970051,1.0,0.5,0.5,1.0
0.6,1.0,0.40654205607476634,0.125,0.03125,0.44850255661066474,0.25,0.0,0.5,0.0
0.6,0.25,0.7943925233644858,0.0,0.03125,0.44251278305332364,0.0,0.0,0.0,1.0
0.4,0.25,0.6588785046728972,0.125,0.0,0.6008765522279036,0.75,1.0,0.0,1.0
0.4,0.25,0.383177570093458,0.75,0.0625,0.4556610664718773,1.0,0.0,0.5,1.0
0.6,0.25,0.5934579439252335,0.125,0.78125,0.3924032140248357,0.75,0.5,0.0,0.0
0.20000000000000007,1.0,0.7242990654205607,0.0,0.046875,0.44032140248356466,1.0,0.0,0.0,1.0
0.6,0.5,0.2429906542056075,0.125,0.09375,0.5424397370343317,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.4719626168224299,0.375,0.078125,0.7184806428049672,1.0,0.5,0.5,0.0
0.20000000000000007,0.5,0.2850467289719626,0.25,0.09375,0.5092768444119795,1.0,0.0,0.5,0.0
0.4,0.5,0.677570093457944,0.0,0.046875,0.7218407596785975,0.5,0.5,0.5,0.0
0.4,0.5,0.3457943925233645,0.0,0.015625,0.672899926953981,0.0,0.5,0.0,1.0
0.4,1.0,0.7663551401869159,0.0,0.015625,0.6379839298758218,0.5,0.0,0.5,1.0
0.20000000000000007,1.0,0.19158878504672894,0.0,0.578125,0.0943754565376187,0.75,0.0,0.5,1.0
0.6,0.5,0.8084112149532711,0.375,0.03125,0.0972972972972973,0.75,0.5,0.0,0.0
0.6,1.0,0.3037383177570093,0.125,0.0,0.5067932797662528,0.75,1.0,0.0,0.0
0.8000000000000002,0.5,0.8130841121495326,0.25,0.09375,0.011395178962746527,0.25,0.0,0.0,0.0
0.20000000000000007,0.5,0.6682242990654205,0.5,0.09375,0.5113221329437546,0.75,0.0,0.0,1.0
0.20000000000000007,0.5,0.6822429906542057,0.0,0.09375,0.5783783783783784,1.0,1.0,0.5,0.0
0.20000000000000007,0.75,0.8130841121495326,0.0,0.046875,0.537618699780862,1.0,0.5,0.0,1.0
0.4,0.0,0.2570093457943925,0.0,0.640625,0.05346968590211834,0.25,0.0,0.0,1.0
0.4,0.0,0.397196261682243,0.0,0.015625,0.4606281957633309,1.0,0.5,0.0,1.0
0.20000000000000007,0.75,0.42056074766355145,0.5,0.109375,0.4577063550036523,0.0,0.5,0.0,0.0
0.20000000000000007,1.0,0.43457943925233644,0.125,0.9375,0.1756026296566837,0.5,1.0,0.0,0.0
0.4,1.0,0.5607476635514018,0.0,0.90625,0.3048940832724616,1.0,0.5,0.0,1.0
0.4,0.0,0.514018691588785,0.125,0.34375,0.4099342585829072,0.25,0.0,0.5,1.0
0.6,0.0,0.6121495327102803,0.125,0.203125,0.2319941563184806,0.25,0.0,0.0,0.0
0.0,1.0,0.8177570093457943,0.125,0.078125,0.6530314097881665,1.0,1.0,0.0,0.0
0.4,0.5,0.663551401869159,0.0,0.0,0.44558071585098613,1.0,1.0,0.0,0.0
0.0,0.25,0.3130841121495327,0.125,0.0625,0.7138056975894813,0.0,1.0,0.0,1.0
0.0,0.0,0.4299065420560748,0.0,0.0625,0.620745069393718,0.0,1.0,0.0,1.0
1.0,0.5,0.9906542056074766,0.375,0.140625,0.022059897735573403,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.1728971962616822,0.125,0.125,0.6899926953981008,0.25,1.0,0.0,0.0
0.0,0.5,0.5373831775700935,0.125,0.171875,0.33528122717311903,1.0,0.0,0.5,0.0
0.0,1.0,0.46261682242990654,0.125,0.03125,0.6989043097151205,1.0,0.0,0.0,1.0
0.4,0.0,0.16822429906542058,0.5,0.109375,0.5699050401753104,1.0,0.0,1.0,1.0
0.8000000000000002,0.25,0.911214953271028,0.25,0.09375,0.006574141709276837,0.75,0.0,0.0,0.0
0.0,1.0,0.514018691588785,0.125,0.703125,0.2838568298027757,1.0,0.0,0.0,0.0
0.4,0.0,0.20560747663551404,0.125,0.046875,0.6149013878743609,0.0,1.0,0.0,1.0
0.6,0.0,0.46728971962616817,0.125,0.359375,0.2857560262965668,0.75,0.5,0.5,1.0
0.4,0.5,0.44859813084112143,0.25,0.03125,0.05916727538349159,0.75,0.0,0.0,0.0
0.4,0.0,0.7897196261682243,0.0,0.265625,0.3398100803506209,0.75,0.0,0.5,1.0
0.20000000000000007,0.75,0.4299065420560748,0.5,0.078125,0.4426588750913075,0.25,1.0,0.5,0.0
0.20000000000000007,0.5,0.2009345794392523,0.125,0.09375,0.6132943754565376,0.75,1.0,0.0,0.0
0.20000000000000007,0.25,0.33644859813084116,0.25,0.0,0.46501095690284877,0.75,0.5,0.0,0.0
0.4,0.75,0.6214953271028038,0.375,0.09375,0.10445580715850986,0.0,0.0,0.5,0.0
0.6,0.0,0.7990654205607476,0.375,0.140625,0.1193571950328707,0.0,0.0,0.5,0.0
0.6,1.0,0.5093457943925234,0.0,1.0,0.3900657414170928,0.0,0.0,1.0,1.0
0.20000000000000007,0.0,0.35046728971962615,0.0,0.078125,0.6870708546384222,0.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.46728971962616817,0.125,0.125,0.5010956902848794,0.75,1.0,0.0,1.0
0.8000000000000002,1.0,0.7242990654205607,0.25,0.03125,0.09627465303140978,0.0,0.0,0.5,0.0
0.4,0.75,0.3271028037383178,0.0,0.109375,0.6122717311906501,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.6121495327102803,0.125,0.796875,0.34112490869247625,0.75,0.0,0.5,1.0
0.20000000000000007,0.0,0.40654205607476634,0.0,0.890625,0.2959824689554419,1.0,0.0,0.0,1.0
0.6,0.0,0.4018691588785047,0.375,0.078125,0.6423666910153396,0.0,0.5,1.0,0.0
0.4,0.75,0.7570093457943924,0.125,0.140625,0.5780861943024105,0.0,0.0,1.0,1.0
0.8000000000000002,0.0,0.8271028037383178,0.25,0.03125,0.052593133674214754,0.0,0.0,0.0,1.0
0.6,1.0,0.6728971962616822,0.125,0.171875,0.25157048940832727,0.25,0.5,0.5,0.0
0.0,0.75,0.397196261682243,0.5,0.234375,0.3804236669101534,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.3271028037383178,0.125,0.078125,0.5972242512783054,0.0,0.0,1.0,1.0
0.4,1.0,0.7990654205607476,0.125,0.8125,0.4004382761139518,0.75,0.0,0.0,0.0
0.4,0.0,0.31775700934579443,0.125,0.0,0.656099342585829,1.0,0.5,1.0,0.0
0.4,0.25,0.663551401869159,0.375,0.125,0.5284149013878744,0.25,1.0,0.5,1.0
0.6,0.75,0.35046728971962615,0.125,0.0,0.5858290723155588,0.0,0.0,0.0,0.0
0.6,0.0,0.5514018691588785,0.125,0.5,0.2280496712929145,0.25,0.0,0.0,1.0
0.6,0.5,0.836448598130841,0.375,0.015625,0.11906501095690283,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.2710280373831776,0.0,0.140625,0.6710007304601899,0.0,0.5,0.0,0.0
0.4,0.0,0.7056074766355139,0.125,0.0625,0.677136596055515,0.75,0.0,0.0,1.0
0.4,0.25,0.7803738317757009,0.125,0.09375,0.6419284149013879,0.25,0.0,0.0,0.0
0.20000000000000007,1.0,0.3691588785046729,0.125,0.078125,0.6061358655953251,1.0,0.5,1.0,0.0
0.6,0.0,0.18224299065420557,0.125,0.03125,0.5753104455807159,0.0,1.0,0.0,1.0
0.6,0.0,0.7429906542056074,0.5,0.03125,0.0018991964937910832,1.0,0.0,0.0,0.0
0.0,0.25,0.23364485981308414,0.25,0.046875,0.7035792549306062,1.0,0.0,0.0,1.0
0.4,0.5,0.28971962616822433,0.0,0.703125,0.05449233016800584,0.5,0.0,0.0,1.0
0.20000000000000007,1.0,0.19626168224299068,0.0,0.0,0.5668371073776479,0.5,0.5,0.5,1.0
0.4,1.0,0.8271028037383178,0.375,0.09375,0.0596055514974434,0.25,0.0,0.5,0.0
0.20000000000000007,0.25,0.4112149532710281,0.25,0.140625,0.2879474068663258,0.25,0.0,0.5,0.0
0.4,1.0,0.7616822429906541,0.375,0.125,0.1387874360847334,0.5,0.0,0.0,0.0
0.20000000000000007,0.75,0.5467289719626168,0.125,0.09375,0.6596055514974434,0.0,0.0,1.0,1.0
0.20000000000000007,0.75,0.4112149532710281,0.125,0.140625,0.5514974433893353,0.75,0.0,0.0,1.0
0.8000000000000002,0.5,0.6962616822429907,0.25,0.015625,0.02293644996347699,0.0,0.5,0.0,1.0
0.20000000000000007,0.75,0.7196261682242991,0.5,0.0,0.5174579985390796,0.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.16822429906542058,0.0,0.078125,0.026880934989043093,1.0,0.0,0.5,1.0
0.6,0.75,0.7757009345794391,0.5,0.0,0.02571219868517166,0.0,1.0,0.5,0.0
0.4,0.5,0.3317757009345794,0.125,0.0,0.5288531775018261,1.0,0.5,0.5,0.0
0.20000000000000007,0.25,0.925233644859813,0.25,0.21875,0.04631117604090576,0.25,0.0,0.0,0.0
0.6,1.0,0.7943925233644858,0.125,0.8125,0.3050401753104456,0.25,0.0,0.5,0.0
0.0,0.5,0.15420560747663548,0.375,0.03125,0.6490869247626004,0.5,0.0,0.5,1.0
0.4,0.0,0.7570093457943924,0.125,0.015625,0.4655953250547845,0.75,1.0,0.5,1.0
0.8000000000000002,0.25,0.2149532710280374,0.125,0.828125,0.04835646457268078,0.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.9065420560747662,0.25,0.078125,0.07363038714390066,0.75,0.5,0.5,1.0
0.20000000000000007,0.5,0.44859813084112143,0.625,0.546875,0.38466033601168736,0.5,0.0,1.0,0.0
0.0,1.0,0.7383177570093459,0.125,0.078125,0.6841490138787436,0.75,0.0,0.0,1.0
0.6,0.25,0.836448598130841,0.375,0.140625,0.13484295105916724,0.5,1.0,0.0,0.0
0.6,0.0,0.6682242990654205,0.375,0.0,0.0347699050401753,0.25,0.0,0.0,1.0
0.20000000000000007,0.25,0.4392523364485982,0.125,0.265625,0.2504017531044558,0.75,0.5,0.5,1.0
0.6,0.75,0.7943925233644858,0.5,0.09375,0.5091307523739956,1.0,0.5,0.5,0.0
0.20000000000000007,0.75,0.4299065420560748,0.25,0.75,0.3018261504747991,0.75,0.5,0.0,0.0
0.4,0.25,0.7102803738317757,0.125,0.015625,0.5883126369612856,1.0,0.0,0.0,1.0
0.6,0.0,0.46261682242990654,0.125,0.5625,0.39284149013878744,0.5,0.0,0.0,1.0
0.4,1.0,0.19626168224299068,0.125,0.34375,0.11453615777940104,0.0,0.0,0.5,1.0
0.6,0.75,0.588785046728972,0.125,0.09375,0.6338933528122718,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.677570093457944,1.0,0.625,0.29422936449963477,1.0,0.0,0.5,1.0
0.8000000000000002,0.25,0.9205607476635514,0.375,0.015625,0.07202337472607742,0.0,0.5,0.0,1.0
0.4,0.0,0.3411214953271028,0.0,0.015625,0.6867786705624543,1.0,0.0,0.0,1.0
0.6,0.75,0.49532710280373826,0.125,0.03125,0.5197954711468225,0.75,0.5,0.0,0.0
0.6,0.75,0.20560747663551404,0.25,0.0625,0.018845872899926952,1.0,1.0,1.0,0.0
0.6,1.0,0.7570093457943924,0.375,0.09375,0.11950328707085464,1.0,0.5,0.5,1.0
0.0,0.75,0.7429906542056074,0.125,0.84375,0.09671292914536156,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.4018691588785047,0.25,0.078125,0.03959094229364499,1.0,1.0,0.0,1.0
0.6,0.75,0.2009345794392523,0.125,0.078125,0.689554419284149,1.0,0.0,0.5,0.0
0.4,0.25,0.3317757009345794,0.25,0.0625,0.620745069393718,1.0,0.0,1.0,1.0
0.4,0.5,0.5093457943925234,0.0,0.140625,0.46413440467494527,1.0,0.5,0.5,1.0
0.20000000000000007,0.25,0.48130841121495327,0.125,0.109375,0.6471877282688093,0.25,0.5,0.0,0.0
0.8000000000000002,0.5,0.2710280373831776,0.0,0.09375,0.5450693937180424,0.25,0.5,1.0,1.0
0.20000000000000007,0.25,0.7663551401869159,0.125,0.125,0.5244704163623083,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.5514018691588785,0.0,0.765625,0.2511322132943754,0.75,0.5,0.0,0.0
0.4,0.75,0.8317757009345793,0.0,0.09375,0.5656683710737764,1.0,0.0,0.0,0.0
0.4,0.25,0.8411214953271028,0.5,0.546875,0.2691015339663988,1.0,0.0,1.0,0.0
0.20000000000000007,0.5,0.40654205607476634,0.125,0.015625,0.49116143170197224,0.75,1.0,0.0,1.0
0.4,0.25,0.3551401869158879,0.125,0.90625,0.12520087655222792,1.0,0.5,0.5,0.0
0.20000000000000007,1.0,0.8925233644859812,0.375,0.0,0.6226442658875091,1.0,0.0,1.0,1.0
0.6,1.0,0.6121495327102803,0.375,0.015625,0.0635500365230095,0.25,1.0,0.5,0.0
0.0,0.75,0.20560747663551404,0.125,0.5,0.040467494521548575,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.8177570093457943,0.0,0.03125,0.5663988312636962,1.0,1.0,0.0,0.0
0.4,1.0,0.44859813084112143,0.0,0.046875,0.5138056975894814,0.75,1.0,1.0,0.0
0.4,1.0,0.6869158878504672,0.25,0.0,0.6321402483564645,0.0,0.0,0.0,0.0
0.4,1.0,0.7476635514018691,0.25,0.109375,0.6198685171658145,1.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.44859813084112143,0.5,0.09375,0.44017531044558067,0.0,1.0,0.5,1.0
0.20000000000000007,0.0,0.5654205607476636,0.125,0.0,0.4639883126369613,0.75,0.0,0.0,0.0
0.20000000000000007,1.0,0.4532710280373832,0.125,0.71875,0.3684441197954712,0.5,0.0,0.0,0.0
0.0,0.75,0.8317757009345793,1.0,0.03125,0.462527392257122,1.0,0.5,1.0,1.0
0.4,0.5,0.21962616822429903,0.25,0.015625,0.5723886048210373,0.0,1.0,0.5,0.0
0.4,0.75,0.4859813084112149,0.125,0.28125,0.28853177501826144,0.75,0.5,0.0,1.0
0.6,0.5,0.7616822429906541,0.375,0.015625,0.10650109569028485,0.25,0.0,0.0,1.0
0.20000000000000007,0.0,0.43457943925233644,0.125,0.03125,0.7107377647918188,1.0,0.0,0.0,0.0
