Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.20000000000000007,0.0,0.8317757009345793,0.25,0.03125,0.7272461650840029,1.0,0.0,0.0,1.0
0.4,0.25,0.8691588785046728,0.25,0.0625,0.645872899926954,0.25,0.5,0.5,1.0
0.6,0.0,0.7710280373831776,0.375,0.03125,0.09393718042366692,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.44859813084112143,0.125,0.46875,0.3403944485025566,0.0,0.0,0.5,0.0
0.4,0.25,0.7990654205607476,0.0,0.09375,0.6932067202337473,0.5,0.5,0.0,1.0
0.4,0.0,0.7850467289719626,0.0,0.03125,0.6219138056975895,1.0,0.0,0.0,0.0
0.0,0.5,0.2850467289719626,0.25,0.03125,0.029510591672753828,1.0,0.0,0.0,1.0
0.6,0.0,0.602803738317757,0.375,0.015625,0.11848064280496715,1.0,1.0,0.0,1.0
0.4,0.5,0.7149532710280374,0.125,0.0625,0.5867056245434624,0.5,0.5,0.0,1.0
0.4,0.25,0.2009345794392523,0.125,0.4375,0.05317750182615047,0.0,0.0,0.0,1.0
0.4,0.75,0.5,0.375,0.546875,0.4252739225712199,0.5,1.0,0.0,1.0
0.20000000000000007,1.0,0.6121495327102803,0.25,0.125,0.5326515704894084,0.75,0.0,0.0,0.0
0.4,0.25,0.14953271028037385,0.375,0.421875,0.03593864134404676,1.0,1.0,0.0,0.0
0.4,0.5,0.6214953271028038,0.125,0.0625,0.6170927684441198,0.0,1.0,0.0,1.0
0.20000000000000007,0.0,0.4579439252336448,0.25,0.984375,0.1497443389335281,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.28037383177570097,0.25,0.078125,0.002045288531775019,0.0,1.0,0.0,0.0
0.4,1.0,0.6542056074766355,0.25,0.0,0.450109569028488,0.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.7196261682242991,0.125,0.75,0.40861943024105185,0.75,1.0,0.0,0.0
0.8000000000000002,0.0,0.5981308411214953,0.125,0.984375,0.2489408327246165,1.0,0.0,0.5,1.0
0.0,0.0,0.3130841121495327,0.125,0.359375,0.017238860482103713,1.0,0.0,0.5,0.0
0.4,0.0,0.5467289719626168,0.125,0.3125,0.3775018261504748,1.0,0.0,0.0,0.0
0.4,0.25,0.44859813084112143,0.125,0.046875,0.6686632578524471,0.5,0.0,0.0,0.0
0.4,0.25,0.7757009345794391,0.5,0.046875,0.09393718042366692,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.8551401869158878,0.5,0.0,0.7091307523739956,0.75,0.0,0.5,1.0
0.20000000000000007,0.5,0.6588785046728972,0.125,0.09375,0.44718772826880937,0.75,0.0,0.0,0.0
0.6,0.25,0.2990654205607477,0.125,0.671875,0.007742878013148269,1.0,0.0,0.5,1.0
0.6,1.0,0.23831775700934577,0.25,0.640625,0.09364499634769904,0.75,0.5,1.0,0.0
0.6,0.0,0.042056074766355145,0.375,0.0,0.014609203798392978,0.5,1.0,0.0,1.0
0.0,1.0,0.2570093457943925,0.125,0.125,0.5501826150474799,0.25,0.5,0.5,1.0
0.8000000000000002,0.0,0.8878504672897195,0.25,0.140625,0.02571219868517166,0.5,0.0,0.5,1.0
0.4,0.5,0.44859813084112143,0.125,0.0,0.4447041636230825,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.4252336448598131,0.0,0.828125,0.3344046749452154,1.0,0.0,0.5,1.0
0.4,0.0,0.7570093457943924,0.0,0.859375,0.31921110299488675,0.75,0.5,0.0,0.0
0.8000000000000002,0.5,0.8411214953271028,0.25,0.109375,0.1100073046018992,1.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.07943925233644866,0.125,0.0,0.6959824689554419,0.0,0.0,0.5,1.0
0.4,0.0,0.3878504672897196,0.125,0.96875,0.031263696128561,1.0,0.5,0.0,1.0
1.0,0.25,0.9999999999999999,0.25,0.046875,0.11760409057706353,1.0,0.0,0.0,1.0
0.4,0.25,0.21028037383177567,0.125,0.515625,0.09028487947406866,0.0,0.0,0.0,1.0
0.8000000000000002,0.5,0.7429906542056074,0.25,0.109375,0.1174579985390796,1.0,0.5,0.5,0.0
0.4,0.75,0.3457943925233645,0.25,0.0625,0.5219868517165814,1.0,0.0,0.0,1.0
0.0,0.25,0.514018691588785,0.375,0.09375,0.6138787436084734,1.0,0.0,0.0,0.0
0.4,1.0,0.7897196261682243,0.125,0.625,0.3067932797662527,0.25,1.0,0.5,0.0
0.6,1.0,0.40654205607476634,0.125,0.03125,0.44850255661066474,0.25,0.0,0.5,0.0
0.4,0.75,0.3878504672897196,0.125,0.03125,0.6753834915997078,1.0,0.5,0.5,0.0
0.8000000000000002,0.0,0.7056074766355139,0.125,0.0,0.531190650109569,1.0,1.0,0.0,1.0
0.20000000000000007,0.5,0.383177570093458,0.125,0.65625,0.07538349159970781,0.25,0.0,1.0,1.0
0.20000000000000007,1.0,0.677570093457944,0.125,0.015625,0.5807158509861212,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.4579439252336448,0.125,0.09375,0.5443389335281227,0.75,0.0,0.5,0.0
0.0,0.0,0.7570093457943924,0.375,0.125,0.07991234477720963,0.0,1.0,0.0,0.0
0.6,0.75,0.22429906542056077,0.125,0.90625,0.025858290723155597,0.0,1.0,0.0,0.0
0.6,1.0,0.4439252336448598,0.0,0.515625,0.24937910883856826,0.75,0.0,1.0,1.0
0.8000000000000002,0.75,0.9719626168224299,0.25,0.09375,0.032870708546384214,0.5,0.0,0.0,1.0
0.8000000000000002,0.0,0.8177570093457943,0.25,0.125,0.0439737034331629,0.0,0.0,0.0,0.0
0.8000000000000002,0.5,0.5327102803738317,0.25,0.125,0.6485025566106647,0.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.677570093457944,0.125,0.0625,0.5639152666179693,1.0,1.0,0.0,0.0
0.4,0.5,0.663551401869159,0.0,0.65625,0.17516435354273194,0.25,0.5,0.5,1.0
0.20000000000000007,0.75,0.397196261682243,0.125,0.6875,0.21694667640613588,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.30841121495327106,0.125,0.140625,0.6902848794740687,1.0,0.5,0.5,0.0
0.4,0.25,0.602803738317757,0.0,0.078125,0.14740686632578523,0.0,0.0,0.0,0.0
0.6,0.75,0.4859813084112149,0.125,0.109375,0.6143170197224251,1.0,0.5,0.5,0.0
0.20000000000000007,0.25,0.5280373831775701,0.0,0.125,0.6138787436084734,0.5,0.0,0.0,1.0
0.20000000000000007,0.75,0.4719626168224299,0.0,0.03125,0.5644996347699051,1.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.4018691588785047,0.0,0.140625,0.49525200876552233,0.75,0.0,0.0,1.0
0.20000000000000007,0.0,0.2757009345794392,0.125,0.75,0.029510591672753828,1.0,0.0,0.0,1.0
0.6,1.0,0.7383177570093459,0.375,0.09375,0.14112490869247626,0.25,0.0,0.0,1.0
0.0,0.25,0.6728971962616822,0.125,0.8125,0.2891161431701972,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.40654205607476634,0.375,0.03125,0.07348429510591672,0.0,0.0,0.0,0.0
0.8000000000000002,0.75,0.8084112149532711,0.25,0.0,0.1272461650840029,0.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.4392523364485982,0.125,0.046875,0.5943024105186268,1.0,0.5,0.5,1.0
0.8000000000000002,0.0,0.8317757009345793,0.375,0.109375,0.4807888970051132,0.0,0.5,0.0,0.0
0.4,0.5,0.7009345794392524,0.125,0.0625,0.4942293644996347,0.75,0.0,0.0,1.0
0.8000000000000002,0.5,0.6355140186915887,0.375,0.140625,0.5222790357925493,0.0,1.0,1.0,1.0
0.0,0.25,0.07476635514018692,0.25,0.859375,0.020014609203798384,0.5,0.0,0.5,1.0
0.4,0.75,0.663551401869159,0.375,0.0,0.5481373265157049,0.0,0.0,0.0,1.0
0.4,1.0,0.6728971962616822,0.5,0.125,0.6569758948137326,0.5,0.0,0.5,0.0
0.4,1.0,0.4579439252336448,0.75,0.125,0.5612856099342586,0.25,0.0,0.5,0.0
0.20000000000000007,0.0,0.40654205607476634,0.0,0.890625,0.2959824689554419,1.0,0.0,0.0,1.0
0.4,0.5,0.7757009345794391,0.125,0.03125,0.4638422205989774,0.5,0.0,0.0,0.0
0.8000000000000002,0.5,0.7850467289719626,0.25,0.03125,0.07260774287801314,0.75,1.0,0.5,0.0
0.6,0.25,0.26168224299065423,0.125,0.0625,0.6575602629656684,0.25,1.0,1.0,0.0
0.6,1.0,0.7943925233644858,1.0,0.015625,0.7142439737034332,1.0,0.0,1.0,0.0
0.4,0.75,0.5700934579439253,0.0,0.03125,0.685317750182615,0.25,1.0,0.5,0.0
0.4,0.0,0.7383177570093459,0.375,0.03125,0.12841490138787434,1.0,0.0,0.5,0.0
0.4,0.75,0.588785046728972,0.125,0.046875,0.7094229364499635,0.5,1.0,0.5,1.0
0.4,0.25,0.40654205607476634,0.125,0.0625,0.39663988312636966,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.14018691588785048,0.375,0.078125,0.4924762600438276,1.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.8084112149532711,0.5,0.015625,0.6372534696859021,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.46261682242990654,0.0,0.015625,0.5358655953250547,0.5,0.0,1.0,1.0
0.20000000000000007,0.75,0.6542056074766355,0.25,0.015625,0.002191380569758955,0.5,0.0,0.5,1.0
1.0,1.0,0.9813084112149532,0.25,0.015625,0.040905770635500355,1.0,0.0,0.5,0.0
0.4,0.75,0.47663551401869153,0.5,0.125,0.6908692476260043,1.0,0.5,0.5,1.0
0.6,0.0,0.43457943925233644,0.125,0.203125,0.3384952520087655,0.75,0.5,0.5,0.0
0.8000000000000002,0.25,0.8598130841121495,0.25,0.140625,0.12636961285609935,0.75,0.0,0.0,1.0
0.4,0.25,0.7757009345794391,0.5,0.015625,0.009934258582907224,0.75,0.0,0.5,0.0
0.4,1.0,0.48130841121495327,0.375,0.109375,0.6819576333089846,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.39252336448598135,0.125,0.015625,0.6804967129291454,0.5,0.0,0.0,1.0
0.8000000000000002,1.0,0.2850467289719626,0.375,0.140625,0.019284149013878732,0.25,0.0,0.0,0.0
0.8000000000000002,0.75,0.46261682242990654,0.375,0.140625,0.47100073046019,1.0,0.0,1.0,0.0
0.6,0.25,0.6121495327102803,0.375,0.03125,0.035208181154127105,0.5,0.0,0.0,0.0
0.6,0.0,0.7289719626168224,0.125,0.015625,0.4876552227903579,1.0,0.0,0.5,1.0
0.4,1.0,0.7336448598130841,0.0,0.546875,0.34886778670562457,1.0,0.5,0.0,0.0
0.20000000000000007,0.75,0.19626168224299068,0.125,0.140625,0.48590211833455077,0.5,0.5,0.5,0.0
0.6,0.75,0.4392523364485982,0.0,0.34375,0.43228634039444847,0.0,0.5,0.5,0.0
0.20000000000000007,0.25,0.28971962616822433,0.125,0.90625,0.04470416362308255,0.5,0.0,1.0,0.0
0.6,0.25,0.7570093457943924,0.375,0.078125,0.00847333820306792,0.5,1.0,1.0,1.0
0.4,0.0,0.4719626168224299,0.125,0.078125,0.5888970051132213,1.0,0.0,0.0,0.0
0.8000000000000002,0.5,0.9719626168224299,0.25,0.03125,0.10971512052593133,1.0,0.0,0.0,1.0
0.4,0.0,0.7803738317757009,0.375,0.0,0.08823959094229364,0.75,0.0,0.0,1.0
0.20000000000000007,1.0,0.8177570093457943,0.25,0.140625,0.09905040175310445,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.7429906542056074,0.25,0.0625,0.4987582176771366,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.7757009345794391,0.0,0.421875,0.28327246165083997,0.5,1.0,0.0,0.0
0.6,0.0,0.5233644859813084,0.0,0.109375,0.6160701241782323,1.0,0.0,0.0,0.0
0.4,0.0,0.16822429906542058,0.25,0.140625,0.04996347699050402,0.75,0.0,0.5,0.0
0.4,0.25,0.677570093457944,0.5,0.0625,0.566691015339664,0.5,0.0,0.5,1.0
0.4,1.0,0.3130841121495327,0.125,0.578125,0.021183345507669843,0.75,0.0,0.0,1.0
0.4,1.0,0.7102803738317757,0.0,0.140625,0.491599707815924,0.25,0.0,0.5,1.0
0.20000000000000007,0.0,0.2429906542056075,0.0,0.515625,0.007596785975164361,1.0,1.0,0.5,1.0
0.4,0.25,0.7336448598130841,0.375,0.03125,0.5368882395909423,0.75,1.0,0.0,0.0
0.20000000000000007,1.0,0.7850467289719626,0.0,0.5,0.14901387874360847,0.5,0.0,0.5,1.0
0.6,0.5,0.6074766355140188,0.0,0.078125,0.5890430971512053,1.0,0.0,1.0,0.0
0.8000000000000002,1.0,0.8271028037383178,0.375,0.140625,0.6946676406135865,1.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.5794392523364486,0.0,0.0,0.6810810810810811,0.5,0.0,0.0,0.0
0.4,0.25,0.3037383177570093,0.25,0.125,0.5422936449963477,0.0,0.0,0.0,0.0
0.4,0.5,0.7009345794392524,0.375,0.0625,0.05756026296566838,0.75,0.0,0.0,1.0
0.20000000000000007,0.75,0.7943925233644858,0.0,0.5,0.40861943024105185,0.0,0.0,1.0,0.0
0.8000000000000002,0.5,0.7570093457943924,0.25,0.125,0.13484295105916724,0.5,0.0,0.5,1.0
0.6,0.5,0.7616822429906541,0.375,0.015625,0.10650109569028485,0.25,0.0,0.0,1.0
0.4,1.0,0.6822429906542057,0.0,0.046875,0.6340394448502557,0.75,0.0,0.0,1.0
0.0,1.0,0.6401869158878505,0.125,0.125,0.547845142439737,0.5,0.0,0.0,1.0
0.4,1.0,0.8037383177570093,0.125,0.90625,0.1580715850986121,0.5,0.0,0.0,0.0
0.4,0.75,0.1728971962616822,0.0,0.140625,0.5503287070854639,1.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.8130841121495326,0.25,0.4375,0.404236669101534,1.0,0.5,1.0,1.0
0.6,0.75,0.5747663551401868,0.0,0.0625,0.5723886048210373,1.0,0.0,0.5,0.0
0.0,0.0,0.3317757009345794,0.0,0.703125,0.0032140248356464507,0.75,1.0,0.0,1.0
0.20000000000000007,0.75,0.4299065420560748,0.25,0.75,0.3018261504747991,0.75,0.5,0.0,0.0
0.6,0.75,0.49532710280373826,0.125,0.03125,0.5197954711468225,0.75,0.5,0.0,0.0
0.20000000000000007,0.5,0.30841121495327106,0.125,0.03125,0.10109569028487947,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.5981308411214953,0.125,0.015625,0.44032140248356466,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.5467289719626168,0.125,0.046875,0.7297297297297297,1.0,0.0,1.0,0.0
0.0,0.25,0.43457943925233644,0.25,0.125,0.3523739956172388,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.7196261682242991,0.125,0.109375,0.3821767713659605,1.0,0.0,0.0,0.0
0.6,0.5,0.4252336448598131,0.125,0.03125,0.48823959094229363,1.0,0.0,0.0,0.0
0.4,0.5,0.3411214953271028,0.125,0.109375,0.5276844411979547,0.0,0.0,0.0,0.0
0.4,1.0,0.5467289719626168,0.25,0.59375,0.20160701241782322,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.5,0.25,0.703125,0.385536888239591,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.630841121495327,0.125,0.125,0.6058436815193572,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.31775700934579443,0.5,0.046875,0.6670562454346238,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.2570093457943925,0.125,0.125,0.5962016070124179,1.0,0.0,0.0,1.0
0.4,0.75,0.21028037383177567,0.125,0.140625,0.48035062089116143,0.5,1.0,0.0,1.0
0.20000000000000007,0.0,0.3317757009345794,0.125,0.046875,0.7219868517165814,0.75,0.0,0.0,0.0
0.8000000000000002,0.0,0.7336448598130841,0.25,0.140625,0.14039444850255658,1.0,1.0,0.0,1.0
0.4,0.0,0.663551401869159,0.125,0.5,0.14784514243973704,0.75,0.0,0.0,0.0
0.4,0.0,0.8177570093457943,0.25,0.125,0.7088385682980277,1.0,0.0,0.0,1.0
0.4,0.75,0.616822429906542,0.125,0.921875,0.2504017531044558,1.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.7149532710280374,0.25,0.015625,0.07523739956172387,0.25,1.0,0.0,1.0
0.4,1.0,0.5280373831775701,0.0,0.109375,0.4449963476990504,0.5,0.0,0.0,0.0
0.4,0.0,0.4392523364485982,0.25,0.0625,0.6674945215485756,0.5,0.5,0.5,0.0
1.0,0.75,0.8691588785046728,0.375,0.0625,0.021621621621621623,0.5,0.0,0.0,1.0
0.6,0.0,0.49065420560747663,0.125,0.28125,0.24762600438276114,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.6822429906542057,1.0,0.0625,0.4566837107377648,0.0,0.0,1.0,1.0
0.20000000000000007,0.0,0.6728971962616822,0.125,0.046875,0.6549306062819577,0.75,0.0,0.0,0.0
0.20000000000000007,0.25,0.08878504672897203,0.125,0.40625,0.11877282688093496,1.0,0.5,0.0,0.0
0.4,0.25,0.8738317757009345,0.0,0.0,0.4549306062819576,0.75,0.5,1.0,0.0
0.4,1.0,0.8037383177570093,0.0,0.015625,0.5434623813002192,1.0,0.0,0.0,1.0
0.6,0.25,0.28971962616822433,0.125,0.234375,0.07275383491599707,0.0,0.0,0.5,1.0
0.0,1.0,0.8551401869158878,0.125,0.109375,0.5304601899196494,0.0,0.0,0.0,0.0
1.0,0.25,0.7429906542056074,0.25,0.140625,0.05420014609203799,0.75,0.0,0.5,0.0
0.6,0.75,0.2850467289719626,0.25,0.125,0.5608473338203068,0.75,0.0,0.0,1.0
0.8000000000000002,0.75,0.822429906542056,0.25,0.046875,0.45244704163623084,0.5,0.0,0.0,0.0
0.20000000000000007,0.0,0.39252336448598135,0.0,0.390625,0.10430971512052592,0.0,0.0,0.0,1.0
0.6,0.75,0.663551401869159,0.5,0.078125,0.12403214024835643,0.5,0.0,0.0,1.0
0.4,0.25,0.7336448598130841,0.0,0.046875,0.5114682249817385,0.25,0.5,0.0,0.0
0.6,0.5,0.7570093457943924,0.125,0.0,0.6892622352081812,0.5,1.0,0.5,0.0
0.4,0.75,0.7757009345794391,0.0,0.0,0.4902848794740686,0.5,1.0,0.5,1.0
0.20000000000000007,0.75,0.5280373831775701,0.125,0.921875,0.1810080350620891,0.25,0.0,0.5,0.0
0.8000000000000002,0.25,0.29439252336448596,0.375,0.328125,0.03593864134404676,0.25,0.5,0.5,0.0
0.6,0.25,0.36448598130841126,0.375,0.109375,0.5339663988312637,0.25,0.5,0.5,1.0
0.20000000000000007,0.75,0.5467289719626168,0.125,0.09375,0.6596055514974434,0.0,0.0,1.0,1.0
0.4,1.0,0.836448598130841,0.5,0.03125,0.585390796201607,0.75,0.0,0.0,1.0
0.6,0.0,0.677570093457944,0.0,0.03125,0.6413440467494521,0.5,0.0,0.5,0.0
0.8000000000000002,0.5,0.8084112149532711,0.25,0.046875,0.1383491599707816,0.5,0.5,0.0,0.0
0.4,0.5,0.7149532710280374,0.125,0.078125,0.6802045288531775,1.0,0.0,0.5,0.0
0.4,0.5,0.39252336448598135,0.25,0.203125,0.10007304601899195,0.75,0.0,0.0,1.0
0.4,0.5,0.7523364485981309,0.125,0.109375,0.7221329437545654,1.0,0.0,0.0,1.0
0.4,0.5,0.383177570093458,0.125,0.03125,0.6819576333089846,1.0,0.5,0.5,1.0
0.6,0.75,0.7383177570093459,0.5,0.046875,0.12403214024835643,1.0,0.0,0.0,1.0
0.4,0.75,0.4112149532710281,0.25,0.109375,0.19065010956902848,0.75,1.0,0.5,1.0
0.20000000000000007,0.0,0.19626168224299068,0.125,0.09375,0.6622352081811541,0.5,0.5,0.5,0.0
0.4,0.0,0.7383177570093459,0.0,0.140625,0.4717311906501096,0.25,0.5,0.0,1.0
0.0,1.0,0.8130841121495326,0.5,0.0,0.6828341855368882,0.75,0.0,0.5,0.0
0.6,0.5,0.6962616822429907,0.375,0.015625,0.13674214755295835,1.0,0.0,0.0,0.0
0.6,0.5,0.6728971962616822,0.375,0.078125,0.07129291453615777,0.25,0.0,0.0,1.0
0.4,1.0,0.042056074766355145,0.375,0.046875,0.7046018991964937,0.0,1.0,1.0,1.0
0.20000000000000007,1.0,0.17757009345794394,0.0,0.046875,0.6267348429510592,0.5,0.0,0.0,0.0
0.4,0.0,0.677570093457944,0.375,0.046875,0.021037253469685907,0.25,0.0,0.0,0.0
0.0,0.25,0.29439252336448596,0.5,0.078125,0.44455807158509864,0.75,1.0,0.0,0.0
0.6,0.0,0.5607476635514018,0.125,0.609375,0.2435354273192111,0.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.19626168224299068,1.0,0.046875,0.5105916727538349,0.5,0.0,0.0,0.0
0.4,1.0,0.5747663551401868,0.375,0.015625,0.03783783783783784,0.25,1.0,0.0,1.0
0.0,0.5,0.14018691588785048,0.25,0.03125,0.053031409788166534,0.0,1.0,1.0,0.0
0.8000000000000002,1.0,0.6962616822429907,0.25,0.03125,0.10445580715850986,0.75,1.0,0.0,1.0
0.4,0.75,0.28037383177570097,0.0,0.0625,0.6157779401022644,0.25,0.0,0.0,0.0
0.20000000000000007,0.25,0.383177570093458,0.125,0.0625,0.6844411979547115,0.25,1.0,0.0,0.0
0.6,0.5,0.5327102803738317,0.125,0.125,0.7174579985390797,0.75,0.0,0.5,1.0
0.6,0.25,0.21962616822429903,0.125,0.171875,0.11701972242512784,1.0,0.5,0.5,1.0
0.8000000000000002,0.75,0.836448598130841,0.25,0.140625,0.0005843681519357158,0.75,1.0,0.0,1.0
0.8000000000000002,0.75,0.9018691588785047,0.25,0.0,0.09569028487947406,0.5,1.0,0.0,0.0
0.8000000000000002,1.0,0.9299065420560747,0.25,0.015625,0.14317019722425126,0.25,1.0,0.5,1.0
0.0,0.25,0.7570093457943924,0.125,0.03125,0.63754565376187,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.5934579439252335,0.125,0.265625,0.4321402483564646,0.75,0.0,0.0,1.0
0.4,0.5,0.9345794392523364,0.125,0.046875,0.14463111760409056,0.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.5514018691588785,0.0,0.140625,0.554127100073046,1.0,0.0,0.0,1.0
0.6,0.5,0.6822429906542057,0.125,0.078125,0.5861212563915267,1.0,0.0,0.5,0.0
0.4,0.0,0.2570093457943925,0.0,0.078125,0.01650840029218406,1.0,0.0,0.5,1.0
0.8000000000000002,0.0,0.8271028037383178,0.25,0.078125,0.07640613586559533,0.75,0.5,0.5,0.0
0.20000000000000007,1.0,0.30841121495327106,0.125,0.0,0.508254200146092,0.25,0.5,0.5,1.0
0.20000000000000007,0.25,0.7289719626168224,0.25,0.4375,0.19751643535427318,0.25,0.0,0.0,1.0
0.6,0.5,0.3411214953271028,0.25,0.5625,0.04222059897735572,0.5,0.0,0.5,0.0
0.4,0.0,0.4392523364485982,1.0,0.53125,0.41168736303871445,0.0,0.0,0.0,0.0
0.0,1.0,0.1728971962616822,0.125,0.953125,0.08692476260043827,1.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.630841121495327,0.125,0.0625,0.5909422936449964,0.25,0.0,0.0,0.0
0.4,0.0,0.46728971962616817,0.125,0.125,0.6157779401022644,1.0,0.5,0.5,0.0
0.20000000000000007,0.75,0.7757009345794391,0.0,0.21875,0.33396639883126367,0.0,0.5,0.0,1.0
0.8000000000000002,1.0,0.01869158878504673,0.25,0.03125,0.06413440467494522,1.0,0.0,0.5,0.0
0.0,1.0,0.7803738317757009,0.25,0.046875,0.44426588750913076,0.75,0.5,0.5,0.0
0.4,0.0,0.5560747663551401,0.125,0.125,0.5186267348429511,0.25,1.0,0.0,1.0
0.20000000000000007,1.0,0.2570093457943925,0.5,0.109375,0.5392257121986852,0.5,0.5,0.0,1.0
0.6,1.0,0.6682242990654205,0.375,0.078125,0.12943754565376184,0.5,0.0,0.0,1.0
0.20000000000000007,0.5,0.7663551401869159,0.0,0.078125,0.5906501095690285,1.0,0.0,0.0,1.0
1.0,1.0,0.9018691588785047,0.25,0.03125,0.09569028487947406,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.7056074766355139,0.125,0.09375,0.579254930606282,0.25,0.0,0.5,0.0
0.20000000000000007,0.25,0.1728971962616822,0.125,0.0,0.5880204528853178,0.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.19158878504672894,0.125,0.109375,0.5465303140978817,1.0,0.0,0.0,0.0
0.8000000000000002,0.25,0.9953271028037384,0.25,0.140625,0.11409788166544924,0.0,1.0,0.5,1.0
0.8000000000000002,0.25,0.9906542056074766,0.375,0.078125,0.017092768444119805,0.5,1.0,0.5,0.0
0.4,0.75,0.4112149532710281,0.125,0.125,0.5111760409057706,0.0,0.0,0.5,0.0
0.6,0.0,0.6401869158878505,0.375,0.078125,0.0920379839298758,0.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.7850467289719626,0.125,0.03125,0.5798392987582177,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.7897196261682243,1.0,0.078125,0.4936449963476991,0.0,0.5,0.0,1.0
0.8000000000000002,0.25,0.8878504672897195,0.25,0.078125,0.08108108108108109,1.0,0.0,0.5,1.0
0.8000000000000002,0.0,0.7242990654205607,0.25,0.015625,0.09905040175310445,0.5,0.0,0.0,1.0
0.4,0.25,0.5654205607476636,0.125,0.0,0.31146822498173843,0.75,0.0,0.0,1.0
0.4,0.25,0.7803738317757009,0.125,0.046875,0.5747260774287801,1.0,0.0,0.5,1.0
0.4,1.0,0.2990654205607477,0.0,0.109375,0.6184075967859751,1.0,0.0,0.5,0.0
0.0,0.5,0.2570093457943925,0.25,0.03125,0.05142439737034332,1.0,0.0,0.0,0.0
0.4,0.0,0.43457943925233644,0.125,0.0625,0.4575602629656683,1.0,0.5,0.5,1.0
0.20000000000000007,1.0,0.4299065420560748,0.125,0.125,0.32213294375456536,0.5,1.0,1.0,0.0
0.20000000000000007,0.5,0.39252336448598135,0.625,0.046875,0.5941563184806428,0.5,0.5,0.5,0.0
0.20000000000000007,0.25,0.5093457943925234,0.125,0.03125,0.5203798392987582,0.25,0.0,1.0,1.0
0.20000000000000007,0.75,0.48130841121495327,0.125,0.140625,0.5732651570489409,0.75,0.5,0.5,1.0
0.6,0.75,0.2289719626168224,0.5,0.078125,0.49700511322132945,0.25,1.0,0.5,1.0
0.20000000000000007,0.75,0.7289719626168224,0.0,0.078125,0.5301680058436815,0.75,0.0,0.0,1.0
0.6,0.75,0.6261682242990655,0.125,0.0,0.5443389335281227,0.5,0.0,0.0,1.0
0.6,0.5,0.3317757009345794,0.125,0.0625,0.11263696128560993,0.25,0.0,0.0,0.0
0.4,0.25,0.42056074766355145,0.125,0.078125,0.514682249817385,0.25,1.0,0.0,1.0
0.8000000000000002,0.0,0.3598130841121495,0.125,0.015625,0.5684441197954712,0.75,0.5,0.5,0.0
0.4,0.0,0.8271028037383178,0.125,0.375,0.39678597516435354,0.75,0.0,0.5,0.0
1.0,0.25,0.6915887850467289,0.25,0.109375,0.06953981008035062,0.75,0.0,0.5,0.0
0.4,0.0,0.2850467289719626,0.0,0.0625,0.6787436084733381,0.0,0.0,0.5,0.0
0.8000000000000002,0.0,0.22429906542056077,0.25,0.0625,0.6018991964937911,1.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.4112149532710281,0.125,0.109375,0.583345507669832,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.5981308411214953,0.0,0.5625,0.32417823228634035,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.4392523364485982,0.125,0.015625,0.4837107377647918,0.75,0.0,0.5,0.0
