Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.6,0.75,0.7570093457943924,0.0,0.109375,0.46734842951059163,0.25,0.0,0.0,0.0
1.0,0.25,0.6214953271028038,0.125,0.65625,0.11570489408327247,0.5,0.0,0.0,0.0
0.20000000000000007,0.75,0.4579439252336448,0.125,0.03125,0.1706355003652301,0.25,0.0,0.5,1.0
0.0,0.5,0.2757009345794392,0.125,0.6875,0.09320672023374726,0.5,1.0,0.0,0.0
0.0,0.5,0.4158878504672897,0.125,0.09375,0.47406866325785246,1.0,0.0,0.5,0.0
0.4,1.0,0.616822429906542,0.0,0.96875,0.3506208911614317,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.8271028037383178,0.0,0.59375,0.2410518626734843,0.25,0.5,0.5,0.0
0.20000000000000007,0.5,0.3738317757009346,0.125,0.125,0.6682249817384952,0.5,1.0,0.5,1.0
0.8000000000000002,1.0,0.6915887850467289,0.125,0.125,0.6768444119795471,1.0,1.0,0.0,1.0
0.0,0.75,0.7570093457943924,0.125,0.09375,0.6917457998539079,1.0,0.5,0.5,1.0
0.4,0.25,0.3037383177570093,0.125,0.046875,0.7225712198685171,0.25,0.0,0.0,0.0
0.4,0.0,0.383177570093458,0.125,0.28125,0.1322132943754565,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.36448598130841126,0.5,0.078125,0.6883856829802776,1.0,0.0,0.0,1.0
0.4,0.0,0.5233644859813084,0.0,0.0625,0.687509130752374,1.0,1.0,0.0,0.0
0.20000000000000007,0.75,0.5,0.125,0.0,0.6635500365230095,0.0,0.0,0.5,1.0
0.4,0.25,0.7897196261682243,0.25,0.03125,0.4556610664718773,1.0,0.0,0.5,0.0
0.4,1.0,0.5,0.0,0.296875,0.20745069393718044,1.0,1.0,0.0,0.0
0.20000000000000007,0.25,0.16822429906542058,0.0,0.078125,0.026880934989043093,1.0,0.0,0.5,1.0
0.4,0.25,0.7009345794392524,0.375,0.140625,0.1050401753104456,0.5,1.0,0.0,0.0
0.20000000000000007,0.5,0.4158878504672897,0.0,0.046875,0.5471146822498174,0.75,0.5,0.0,1.0
0.6,1.0,0.7897196261682243,0.125,0.078125,0.49992695398100806,0.5,0.0,0.0,1.0
0.20000000000000007,1.0,0.7897196261682243,0.125,0.109375,0.7273922571219869,1.0,0.0,0.5,0.0
0.4,0.25,0.6355140186915887,0.375,0.03125,0.07289992695398101,1.0,0.0,0.5,0.0
0.8000000000000002,0.0,0.7523364485981309,0.25,0.03125,0.6800584368151935,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.30841121495327106,0.125,0.078125,0.5119065010956902,0.25,1.0,0.5,1.0
0.4,0.5,0.21962616822429903,0.0,0.984375,0.13279766252739225,0.75,0.0,0.5,0.0
0.8000000000000002,0.5,0.9018691588785047,0.375,0.0,0.13849525200876553,0.75,0.5,0.5,0.0
0.6,0.0,0.43457943925233644,0.125,0.203125,0.3384952520087655,0.75,0.5,0.5,0.0
0.8000000000000002,1.0,0.7850467289719626,0.25,0.046875,0.1199415631848064,0.75,0.0,0.0,0.0
0.8000000000000002,0.75,0.5841121495327103,1.0,0.640625,0.2879474068663258,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.40654205607476634,0.0,0.078125,0.4838568298027758,0.5,0.0,0.5,0.0
0.20000000000000007,0.0,0.35046728971962615,0.0,0.0,0.09174579985390796,1.0,0.0,0.0,1.0
0.0,0.25,0.850467289719626,0.0,0.125,0.4845872899926954,1.0,0.0,0.5,0.0
1.0,0.25,0.883177570093458,0.25,0.015625,0.07158509861212564,0.25,0.0,0.0,1.0
0.6,0.25,0.8130841121495326,0.125,0.03125,0.623082542001461,0.75,0.0,0.0,1.0
0.20000000000000007,0.0,0.3411214953271028,0.125,0.359375,0.10796201607012415,0.0,1.0,1.0,1.0
0.0,0.5,0.44859813084112143,0.0,0.46875,0.2366691015339664,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.49532710280373826,0.25,0.09375,0.5050401753104455,0.25,0.5,0.5,0.0
0.4,1.0,0.5841121495327103,1.0,0.125,0.5325054784514244,0.5,0.0,1.0,1.0
0.4,1.0,0.6869158878504672,0.25,0.625,0.2601899196493791,1.0,0.0,0.5,0.0
0.8000000000000002,0.5,0.8598130841121495,0.125,0.09375,0.5287070854638423,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.22429906542056077,0.125,0.765625,0.12622352081811541,1.0,1.0,0.0,1.0
0.4,1.0,0.6074766355140188,0.0,0.015625,0.7129291453615778,0.25,0.0,1.0,1.0
0.8000000000000002,0.0,0.7850467289719626,0.25,0.125,0.03535427319211104,0.0,0.0,0.0,1.0
0.4,0.5,0.4112149532710281,0.125,0.125,0.6721694667640613,0.25,0.0,0.0,0.0
0.4,0.25,0.5747663551401868,0.0,0.0,0.5945945945945946,1.0,1.0,0.0,0.0
0.20000000000000007,0.0,0.48130841121495327,0.125,0.109375,0.6655953250547845,0.0,0.0,0.5,0.0
1.0,1.0,0.44859813084112143,0.125,0.703125,0.0802045288531775,0.0,0.0,0.0,1.0
0.6,1.0,0.16822429906542058,0.125,0.0625,0.466617969320672,1.0,1.0,0.0,1.0
0.6,1.0,0.6121495327102803,0.25,0.8125,0.2371073776479182,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.1728971962616822,0.25,0.140625,0.46018991964937916,1.0,0.5,0.0,1.0
0.6,0.25,0.7943925233644858,1.0,0.125,0.5526661796932067,0.5,0.0,1.0,1.0
0.4,0.0,0.6401869158878505,0.0,0.09375,0.49700511322132945,0.0,0.5,0.0,1.0
0.6,0.75,0.7102803738317757,0.125,0.09375,0.633162892622352,0.5,0.5,0.0,1.0
0.20000000000000007,0.0,0.6869158878504672,0.25,0.90625,0.41446311176040906,0.75,0.0,1.0,1.0
0.20000000000000007,0.5,0.2009345794392523,0.0,0.125,0.02571219868517166,0.25,0.0,0.0,1.0
0.4,0.25,0.3691588785046729,0.125,0.09375,0.5658144631117604,1.0,0.0,0.5,1.0
0.6,0.25,0.630841121495327,0.25,0.625,0.2908692476260044,1.0,0.5,0.5,1.0
0.4,1.0,0.5934579439252335,0.125,0.125,0.679035792549306,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.4252336448598131,0.375,0.078125,0.5401022644265887,0.0,0.0,0.0,0.0
0.6,0.0,0.19158878504672894,0.375,0.046875,0.5237399561723886,1.0,0.0,0.0,1.0
0.6,0.25,0.4158878504672897,0.125,0.140625,0.4898466033601169,0.75,0.0,0.0,1.0
0.20000000000000007,0.75,0.7196261682242991,0.125,0.078125,0.5593864134404675,0.0,0.0,0.0,1.0
0.6,0.0,0.5981308411214953,0.125,0.09375,0.7113221329437546,0.75,0.0,0.0,1.0
0.6,0.0,0.4532710280373832,0.25,0.140625,0.625127830533236,0.0,0.0,0.5,0.0
0.6,1.0,0.3691588785046729,0.5,0.015625,0.5834915997078159,0.0,0.5,0.5,0.0
0.0,0.5,0.7850467289719626,0.0,0.96875,0.2768444119795471,1.0,0.0,0.0,0.0
0.6,0.0,0.6074766355140188,0.25,0.015625,0.6718772826880934,1.0,0.5,1.0,0.0
0.0,0.5,0.2570093457943925,0.125,0.34375,0.13571950328707086,0.25,1.0,0.0,0.0
0.4,1.0,0.47663551401869153,0.0,0.125,0.4539079620160701,0.25,0.0,0.5,0.0
0.8000000000000002,0.0,0.21028037383177567,0.375,0.125,0.6007304601899196,0.5,0.0,0.0,0.0
0.4,0.0,0.588785046728972,0.0,0.03125,0.6813732651570489,0.0,0.0,1.0,1.0
0.4,0.25,0.5514018691588785,0.125,0.265625,0.22980277574872168,0.75,0.0,0.0,0.0
0.4,0.25,0.5420560747663551,0.125,0.03125,0.6466033601168736,0.5,0.0,0.5,1.0
0.20000000000000007,0.5,0.8130841121495326,0.125,0.09375,0.46033601168736304,1.0,0.5,0.0,1.0
0.4,0.75,0.24766355140186913,0.125,0.109375,0.6803506208911614,0.5,0.0,0.0,0.0
0.4,0.0,0.37850467289719625,0.0,0.015625,0.7173119065010957,0.5,0.0,0.0,1.0
0.4,0.5,0.4158878504672897,1.0,0.09375,0.5576333089846603,0.0,0.5,1.0,0.0
0.0,0.25,0.3411214953271028,0.125,0.046875,0.6550766983199415,0.75,0.0,0.5,0.0
0.4,0.75,0.2990654205607477,0.125,0.0,0.5506208911614316,0.75,0.0,0.0,1.0
0.4,0.75,0.30841121495327106,0.125,0.625,0.015047479912344786,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.42056074766355145,0.125,0.046875,0.6574141709276844,1.0,0.0,0.5,0.0
0.4,1.0,0.2289719626168224,0.0,0.015625,0.5383491599707816,0.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.5280373831775701,0.125,0.015625,0.44338933528122715,1.0,0.0,1.0,0.0
0.0,0.0,0.3130841121495327,0.125,0.03125,0.7117604090577063,0.25,0.0,0.0,0.0
0.6,0.75,0.4719626168224299,0.25,0.609375,0.33630387143900653,1.0,0.5,0.0,0.0
0.4,0.75,0.1728971962616822,0.25,0.140625,0.6274653031409788,1.0,0.0,1.0,0.0
0.4,0.75,0.21962616822429903,0.0,0.890625,0.005405405405405406,0.5,0.5,0.5,1.0
0.6,0.25,0.6074766355140188,0.375,0.0625,0.09612856099342584,0.0,0.0,0.5,1.0
0.4,0.0,0.4719626168224299,0.125,0.015625,0.4857560262965669,0.25,1.0,0.0,1.0
0.8000000000000002,0.25,0.9205607476635514,0.375,0.03125,0.14141709276844414,1.0,0.0,0.0,0.0
0.6,0.25,0.7383177570093459,0.5,0.0625,0.1387874360847334,1.0,1.0,0.0,0.0
0.20000000000000007,0.25,0.28037383177570097,0.75,0.078125,0.6772826880934989,0.0,0.0,0.5,1.0
0.4,0.0,0.4392523364485982,0.25,0.0625,0.6674945215485756,0.5,0.5,0.5,0.0
0.20000000000000007,0.25,0.663551401869159,0.0,0.28125,0.1745799853907962,1.0,0.0,0.0,1.0
0.6,1.0,0.14953271028037385,0.375,0.515625,0.0010226442658874957,0.5,1.0,0.0,1.0
0.20000000000000007,0.5,0.4532710280373832,0.0,0.921875,0.23082542001460918,0.0,0.0,0.0,0.0
0.0,1.0,0.7429906542056074,0.375,0.8125,0.4052593133674215,0.5,0.0,0.5,0.0
0.4,0.5,0.26635514018691586,0.125,0.0625,0.6927684441197954,0.25,0.5,0.0,1.0
0.4,0.0,0.6121495327102803,0.125,0.828125,0.29831994156318475,0.5,0.5,0.5,1.0
0.20000000000000007,0.0,0.383177570093458,0.125,0.15625,0.07012417823228634,0.75,0.0,0.0,0.0
0.4,0.25,0.48130841121495327,0.125,0.34375,0.2911614317019722,0.25,0.5,0.0,1.0
0.6,0.25,0.6448598130841122,0.375,0.078125,0.10255661066471877,1.0,0.0,0.5,1.0
0.4,0.5,0.7196261682242991,0.5,0.015625,0.47406866325785246,1.0,1.0,0.5,1.0
0.4,0.75,0.22429906542056077,0.75,0.078125,0.49510591672753834,1.0,0.0,0.5,1.0
0.6,1.0,0.5233644859813084,0.0,0.109375,0.631117604090577,0.25,0.0,0.5,1.0
0.4,0.5,0.6915887850467289,0.125,0.09375,0.5493060628195763,0.25,0.0,0.0,1.0
0.4,0.75,0.3271028037383178,0.375,0.828125,0.029510591672753828,1.0,0.0,0.0,0.0
0.8000000000000002,0.5,0.5327102803738317,0.25,0.125,0.6485025566106647,0.0,0.0,0.5,1.0
0.4,0.5,0.5700934579439253,0.0,0.09375,0.49992695398100806,0.25,0.0,0.0,0.0
0.8000000000000002,1.0,0.2009345794392523,0.5,0.140625,0.011687363038714399,0.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.8785046728971962,1.0,0.109375,0.5202337472607743,1.0,1.0,0.0,1.0
0.20000000000000007,1.0,0.05607476635514019,0.0,0.140625,0.6658875091307523,0.25,0.5,0.0,0.0
0.8000000000000002,0.75,0.8130841121495326,0.25,0.140625,0.10182615047479912,0.75,0.5,0.0,0.0
0.20000000000000007,0.75,0.5700934579439253,0.125,0.046875,0.37005113221329433,1.0,1.0,0.5,0.0
0.20000000000000007,0.0,0.6915887850467289,0.125,0.0,0.6857560262965668,0.25,0.0,0.5,0.0
0.6,0.0,0.06074766355140193,0.0,0.34375,0.06983199415631847,0.25,1.0,1.0,1.0
0.8000000000000002,0.25,0.6869158878504672,0.25,0.125,0.03754565376186997,1.0,0.0,0.0,1.0
0.6,0.0,0.602803738317757,0.375,0.015625,0.11848064280496715,1.0,1.0,0.0,1.0
0.6,0.0,0.7616822429906541,0.5,0.015625,0.12783053323593865,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.5934579439252335,0.125,0.109375,0.6306793279766253,0.5,1.0,0.0,1.0
0.4,0.75,0.19158878504672894,0.0,0.5625,0.06515704894083271,0.25,0.5,0.5,1.0
0.8000000000000002,0.25,0.3037383177570093,0.25,0.125,0.05493060628195762,0.25,1.0,0.0,0.0
0.4,1.0,0.15420560747663548,0.375,0.09375,0.6651570489408327,1.0,1.0,0.5,1.0
0.4,0.5,0.7710280373831776,0.125,0.078125,0.2609203798392987,0.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.4252336448598131,0.0,0.765625,0.23330898466033598,1.0,0.0,0.5,0.0
0.4,0.25,0.21028037383177567,0.0,0.796875,0.0016070124178232392,1.0,0.0,0.5,1.0
0.6,0.0,0.3878504672897196,0.0,0.109375,0.6131482834185537,0.5,0.0,0.0,1.0
0.6,0.25,0.36448598130841126,0.125,0.140625,0.7263696128560994,0.25,0.0,0.0,0.0
0.4,0.25,0.6682242990654205,0.5,0.09375,0.13630387143900655,0.5,0.5,0.0,0.0
0.8000000000000002,0.75,0.8551401869158878,0.25,0.0,0.09057706355003653,0.0,0.0,0.0,0.0
0.4,0.25,0.5794392523364486,0.125,0.125,0.7151205259313367,0.5,0.0,0.0,0.0
0.0,0.0,0.19158878504672894,0.125,0.0,0.5168736303871438,1.0,1.0,0.0,1.0
0.20000000000000007,0.0,0.37850467289719625,0.125,0.9375,0.12841490138787434,0.25,0.0,0.5,1.0
0.4,0.0,0.5747663551401868,0.125,0.0625,0.6765522279035793,0.25,0.0,0.0,0.0
0.20000000000000007,0.75,0.17757009345794394,0.25,0.8125,0.12943754565376184,0.75,0.0,0.5,1.0
0.4,0.5,0.24766355140186913,0.125,0.0,0.06530314097881665,0.0,0.0,0.5,0.0
0.6,1.0,0.8037383177570093,0.125,0.109375,0.6543462381300219,0.0,0.0,0.0,0.0
0.4,0.5,0.43457943925233644,0.125,0.125,0.5586559532505478,0.5,0.0,0.5,0.0
0.6,0.5,0.6448598130841122,0.0,0.84375,0.33703433162892615,0.5,0.5,0.0,0.0
0.6,0.75,0.8271028037383178,0.0,0.0,0.585390796201607,0.75,0.0,0.0,0.0
0.20000000000000007,0.75,0.7196261682242991,0.125,0.078125,0.666764061358656,0.25,0.0,0.0,1.0
0.20000000000000007,0.0,0.4392523364485982,0.125,0.0,0.593718042366691,0.25,1.0,0.0,0.0
0.4,0.25,0.24766355140186913,0.0,0.015625,0.4419284149013879,1.0,0.5,0.0,1.0
0.4,0.75,0.677570093457944,0.125,0.109375,0.6143170197224251,0.5,0.0,0.0,0.0
0.4,0.5,0.588785046728972,0.125,0.109375,0.5639152666179693,1.0,0.0,0.0,0.0
0.6,0.0,0.30841121495327106,0.125,0.046875,0.7111760409057706,1.0,1.0,0.0,0.0
0.8000000000000002,0.5,0.6074766355140188,0.125,0.046875,0.5263696128560993,0.75,0.5,1.0,0.0
0.8000000000000002,0.75,0.9672897196261682,0.375,0.0625,0.028341855368882396,0.25,0.5,0.0,1.0
0.20000000000000007,0.75,0.5934579439252335,0.125,0.265625,0.4321402483564646,0.75,0.0,0.0,1.0
0.8000000000000002,0.75,0.7570093457943924,0.25,0.015625,0.007304601899196489,0.75,0.5,0.0,0.0
0.6,1.0,0.2757009345794392,0.125,0.078125,0.4540540540540541,1.0,0.0,0.5,0.0
0.4,0.0,0.1728971962616822,0.125,0.875,0.05522279035792549,1.0,1.0,0.0,1.0
0.6,0.75,0.2570093457943925,0.125,0.046875,0.660482103725347,1.0,0.5,0.0,0.0
0.6,0.75,0.24766355140186913,0.125,0.671875,0.11833455076698321,1.0,0.0,0.5,0.0
0.8000000000000002,0.5,0.8084112149532711,0.25,0.03125,0.0007304601899196517,1.0,1.0,0.0,1.0
0.6,0.5,0.5327102803738317,0.5,0.078125,0.4677867056245435,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.383177570093458,0.25,0.125,0.6904309715120526,0.0,0.0,0.5,1.0
0.4,0.0,0.7429906542056074,0.375,0.0,0.13396639883126368,0.5,0.0,0.5,0.0
0.4,0.75,0.33644859813084116,0.125,0.8125,0.11409788166544924,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.26635514018691586,0.125,0.0625,0.5225712198685172,0.5,0.0,0.5,1.0
0.6,0.75,0.5841121495327103,0.0,0.90625,0.35690284879474066,0.0,0.0,0.0,0.0
0.4,1.0,0.8037383177570093,0.0,0.015625,0.5434623813002192,1.0,0.0,0.0,1.0
0.4,0.0,0.4579439252336448,0.125,0.125,0.7016800584368151,0.25,0.0,0.5,0.0
0.8000000000000002,0.0,0.7616822429906541,0.125,0.03125,0.6840029218407596,1.0,1.0,0.0,0.0
0.6,0.0,0.8177570093457943,0.375,0.046875,0.081227173119065,0.5,0.0,0.0,0.0
0.20000000000000007,0.0,0.5046728971962616,0.125,0.046875,0.7157048940832724,0.0,0.0,0.5,1.0
0.4,0.5,0.5934579439252335,1.0,0.3125,0.28371073776479183,0.75,1.0,0.0,0.0
0.0,0.75,0.028037383177570097,0.25,0.078125,0.6457268078889701,0.25,0.0,0.5,0.0
0.20000000000000007,0.75,0.39252336448598135,0.625,0.046875,0.6572680788897005,1.0,1.0,1.0,1.0
0.6,0.25,0.7850467289719626,0.375,0.40625,0.30927684441197956,0.75,1.0,0.0,0.0
0.4,0.5,0.7850467289719626,0.125,0.59375,0.177063550036523,0.25,0.0,0.0,0.0
0.4,0.5,0.7943925233644858,0.125,0.125,0.674945215485756,1.0,1.0,0.0,1.0
0.20000000000000007,1.0,0.514018691588785,0.125,0.078125,0.5287070854638423,1.0,0.0,0.0,0.0
1.0,0.75,0.6869158878504672,0.25,0.078125,0.05273922571219869,0.25,0.0,0.5,0.0
0.8000000000000002,0.5,0.883177570093458,0.25,0.0,0.08838568298027757,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.26635514018691586,1.0,0.09375,0.6287801314828342,1.0,0.0,1.0,0.0
0.4,0.5,0.1869158878504673,0.25,0.140625,0.7173119065010957,0.75,0.0,0.0,1.0
0.20000000000000007,0.75,0.6869158878504672,0.125,0.921875,0.2891161431701972,0.5,0.5,0.0,0.0
0.6,0.5,0.009345794392523366,0.375,0.671875,0.03915266617969321,1.0,0.5,0.5,1.0
0.20000000000000007,0.0,0.4252336448598131,0.0,0.078125,0.6496712929145362,1.0,0.0,0.0,1.0
0.6,0.5,0.49532710280373826,0.0,0.125,0.6784514243973704,0.5,1.0,0.0,0.0
0.6,0.75,0.5747663551401868,0.0,0.0625,0.5723886048210373,1.0,0.0,0.5,0.0
0.8000000000000002,0.25,0.8551401869158878,0.25,0.0,0.02176771365960556,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.22429906542056077,1.0,0.03125,0.5842220598977356,0.75,0.0,1.0,0.0
0.20000000000000007,0.0,0.37850467289719625,0.0,0.578125,0.014317019722425134,1.0,1.0,0.0,1.0
0.4,0.75,0.8925233644859812,0.5,0.078125,0.6254200146092038,1.0,0.0,0.5,1.0
0.6,0.25,0.26168224299065423,0.125,0.046875,0.5506208911614316,1.0,1.0,0.0,0.0
0.6,0.75,0.6074766355140188,0.375,0.71875,0.1810080350620891,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.4579439252336448,0.25,0.109375,0.48312636961285615,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.5233644859813084,0.0,0.625,0.1512052593133674,1.0,0.0,0.0,1.0
0.4,0.0,0.6074766355140188,0.375,0.078125,0.07436084733382031,0.0,0.0,0.5,1.0
0.6,1.0,0.1261682242990655,0.0,0.921875,0.09525200876552228,0.75,0.0,0.0,0.0
0.8000000000000002,0.0,0.07943925233644866,0.0,0.09375,0.6184075967859751,1.0,0.0,0.5,0.0
0.4,0.75,0.7850467289719626,0.125,0.015625,0.4788897005113222,1.0,0.5,0.0,0.0
0.6,1.0,0.46728971962616817,0.25,0.109375,0.5263696128560993,0.5,0.0,0.5,1.0
0.20000000000000007,0.0,0.8037383177570093,0.25,0.140625,0.6172388604821037,0.5,0.0,0.0,1.0
0.6,1.0,0.8130841121495326,0.125,0.125,0.702118334550767,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.28971962616822433,0.0,0.046875,0.7244704163623082,0.75,0.0,0.0,0.0
0.6,1.0,0.836448598130841,0.125,0.125,0.48005843681519356,1.0,0.0,0.5,1.0
0.6,0.25,0.7102803738317757,0.125,0.0625,0.7224251278305333,0.0,0.5,0.5,1.0
0.6,0.75,0.4532710280373832,0.125,0.03125,0.5197954711468225,0.75,0.0,0.5,1.0
0.20000000000000007,0.0,0.588785046728972,0.125,0.0,0.6371073776479181,0.75,0.0,0.0,1.0
0.4,1.0,0.3457943925233645,0.125,0.015625,0.6822498173849525,0.25,0.0,0.0,1.0
0.6,1.0,0.7009345794392524,0.375,0.078125,0.043681519357195026,0.5,0.5,0.0,0.0
0.4,0.5,0.7710280373831776,0.125,0.640625,0.24295105916727536,0.75,0.0,0.0,1.0
0.4,0.0,0.28971962616822433,0.125,0.484375,0.008765522279035792,0.25,1.0,0.0,0.0
0.8000000000000002,0.75,0.8878504672897195,0.25,0.0,0.07859751643535426,1.0,0.0,0.5,0.0
0.4,0.5,0.7056074766355139,0.0,0.03125,0.5640613586559532,1.0,0.0,0.5,0.0
0.4,0.5,0.7570093457943924,0.125,0.0,0.5335281227173119,0.75,0.0,1.0,0.0
0.20000000000000007,0.25,0.7990654205607476,0.125,0.109375,0.7189189189189189,0.25,0.5,0.0,1.0
0.8000000000000002,0.75,0.5841121495327103,0.375,0.109375,0.5127830533235939,1.0,0.5,0.5,1.0
0.20000000000000007,0.75,0.5093457943925234,0.75,0.0,0.5808619430241052,0.5,0.0,0.5,1.0
0.4,0.5,0.28971962616822433,0.125,0.265625,0.005113221329437534,1.0,0.0,0.0,1.0
0.4,0.25,0.7289719626168224,0.25,0.0,0.5411249086924762,1.0,0.0,0.0,1.0
0.6,0.5,0.5747663551401868,0.25,0.0625,0.45215485756026297,0.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.3037383177570093,0.125,0.015625,0.4635500365230095,0.75,0.0,0.5,1.0
0.8000000000000002,1.0,0.9906542056074766,0.25,0.015625,0.0181154127100073,0.75,0.0,0.0,1.0
0.4,0.0,0.16822429906542058,0.0,0.0,0.5878743608473338,1.0,0.0,0.5,1.0
1.0,0.75,0.8457943925233645,0.375,0.046875,0.0543462381300219,1.0,0.0,0.0,1.0
0.4,1.0,0.602803738317757,0.25,0.0625,0.52899926953981,0.75,1.0,0.5,1.0
0.20000000000000007,1.0,0.29439252336448596,0.0,0.125,0.4525931336742147,0.25,1.0,1.0,0.0
1.0,0.0,0.6915887850467289,0.25,0.109375,0.11921110299488677,1.0,0.0,0.0,1.0
0.6,0.0,0.6448598130841122,0.125,0.125,0.6642804967129291,1.0,1.0,1.0,0.0
0.4,0.25,0.7429906542056074,0.25,0.953125,0.3209642074506939,0.0,0.0,0.0,0.0
0.0,0.0,0.883177570093458,0.375,0.046875,0.6951059167275383,1.0,0.0,0.0,1.0
0.8000000000000002,0.25,0.5467289719626168,0.0,0.09375,0.6448502556610665,1.0,0.0,0.5,0.0
0.6,0.25,0.7336448598130841,0.0,0.125,0.6616508400292184,0.25,1.0,0.5,0.0
0.20000000000000007,0.5,0.7429906542056074,0.0,0.09375,0.337472607742878,0.5,0.5,1.0,1.0
0.20000000000000007,0.0,0.3598130841121495,0.0,0.140625,0.4549306062819576,0.25,0.0,0.0,1.0
0.0,0.25,0.26168224299065423,0.25,0.734375,0.030825420014609195,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.616822429906542,0.0,0.703125,0.3367421475529584,0.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.7242990654205607,0.5,0.140625,0.5713659605551498,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.6448598130841122,0.125,0.5625,0.16216216216216214,0.0,0.0,0.5,0.0
0.6,1.0,0.7009345794392524,0.125,0.125,0.4537618699780862,0.75,0.0,0.5,0.0
0.4,0.25,0.5046728971962616,0.0,0.0,0.5159970781592403,0.75,0.0,0.0,0.0
0.20000000000000007,0.75,0.5280373831775701,0.125,0.015625,0.5807158509861212,1.0,0.0,0.5,1.0
0.6,0.5,0.21962616822429903,0.125,0.078125,0.5493060628195763,0.5,0.0,0.0,1.0
0.8000000000000002,0.25,0.04672897196261683,0.375,0.125,0.443681519357195,1.0,0.5,0.0,1.0
0.0,0.0,0.4158878504672897,0.5,0.09375,0.45829072315558805,0.25,1.0,0.5,0.0
0.4,1.0,0.2850467289719626,0.125,0.015625,0.48823959094229363,0.25,0.0,0.5,0.0
0.0,1.0,0.43457943925233644,0.375,0.03125,0.6268809349890431,0.25,0.0,0.0,1.0
0.6,1.0,0.17757009345794394,0.0,0.8125,0.012710007304601895,0.5,0.0,0.5,1.0
0.20000000000000007,0.0,0.19626168224299068,0.375,0.109375,0.050840029218407606,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.7803738317757009,0.125,0.0,0.5323593864134405,1.0,1.0,0.5,1.0
0.4,1.0,0.5700934579439253,0.5,0.0625,0.4913075237399561,0.25,0.0,0.0,1.0
0.4,0.0,0.2289719626168224,0.5,0.484375,0.09817384952520086,0.25,0.0,0.0,1.0
1.0,0.75,0.9299065420560747,0.25,0.140625,0.03155588020452885,0.75,0.0,0.0,0.0
0.8000000000000002,1.0,0.5747663551401868,0.375,0.015625,0.06924762600438275,0.5,0.5,0.0,0.0
0.6,0.25,0.7242990654205607,0.0,0.015625,0.47392257121986847,1.0,0.5,0.0,1.0
0.4,0.25,0.8177570093457943,0.125,0.28125,0.24718772826880933,0.5,0.0,0.0,0.0
0.4,0.75,0.46728971962616817,0.125,0.015625,0.4848794740686633,0.5,0.0,0.5,0.0
0.4,0.5,0.5420560747663551,0.25,0.421875,0.20759678597516432,1.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.5327102803738317,0.375,0.015625,0.533235938641344,1.0,0.0,0.5,1.0
0.6,0.5,0.663551401869159,0.375,0.140625,0.12271731190650106,0.5,0.0,1.0,1.0
0.6,0.25,0.7383177570093459,0.5,0.0625,0.12914536157779402,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.2289719626168224,0.125,0.140625,0.4913075237399561,0.0,0.0,1.0,0.0
0.4,0.75,0.7850467289719626,0.0,0.53125,0.19503287070854639,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.8317757009345793,0.125,0.0625,0.7275383491599707,0.0,1.0,0.0,0.0
0.4,0.5,0.7056074766355139,0.25,0.234375,0.19883126369612855,0.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.23831775700934577,0.125,0.046875,0.5903579254930607,1.0,0.0,0.0,0.0
0.4,0.0,0.663551401869159,0.25,0.140625,0.5637691745799854,0.25,0.0,0.5,0.0
0.8000000000000002,0.75,0.42056074766355145,0.0,0.0625,0.5624543462381301,0.75,0.5,0.0,1.0
0.4,0.5,0.004672897196261683,0.5,0.046875,0.49291453615777936,1.0,0.0,0.0,0.0
0.8000000000000002,1.0,0.5467289719626168,0.25,0.03125,0.6644265887509131,0.75,0.0,0.5,0.0
