Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.20000000000000007,0.5,0.7149532710280374,0.125,0.84375,0.34682249817384947,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.3037383177570093,0.0,0.125,0.529145361577794,0.5,0.0,0.5,1.0
0.8000000000000002,0.5,0.1869158878504673,0.125,0.140625,0.12052593133674214,1.0,0.0,0.0,0.0
0.6,0.75,0.5747663551401868,0.5,0.03125,0.014170927684441198,0.5,0.0,0.0,1.0
0.4,0.75,0.8177570093457943,0.5,0.03125,0.6140248356464573,0.75,1.0,1.0,1.0
0.8000000000000002,1.0,0.07943925233644866,0.125,0.46875,0.00525931336742147,0.25,0.5,1.0,1.0
0.6,0.5,0.4112149532710281,0.25,0.015625,0.40861943024105185,0.25,0.0,0.5,0.0
0.4,0.75,0.7570093457943924,0.125,0.046875,0.5225712198685172,0.5,0.5,0.5,1.0
0.4,0.25,0.8317757009345793,1.0,0.4375,0.28458728999269534,0.5,0.0,0.5,0.0
0.8000000000000002,1.0,0.7383177570093459,0.25,0.015625,0.12023374726077427,1.0,0.0,0.0,0.0
0.8000000000000002,0.5,0.7336448598130841,0.25,0.125,0.12008765522279033,0.5,0.0,0.5,0.0
0.4,0.5,0.35046728971962615,0.0,0.140625,0.6150474799123448,0.75,0.0,0.5,1.0
0.4,0.0,0.2009345794392523,0.125,0.09375,0.47830533235938644,1.0,0.0,0.5,0.0
0.6,0.75,0.6542056074766355,0.375,0.0,0.09948867786705623,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.43457943925233644,0.125,0.03125,0.7107377647918188,1.0,0.0,0.0,0.0
0.4,0.5,0.7897196261682243,0.0,0.46875,0.19357195032870708,0.25,1.0,0.5,0.0
0.0,1.0,0.31775700934579443,0.25,0.015625,0.06398831263696128,0.5,0.0,0.5,1.0
0.0,0.5,0.616822429906542,0.125,0.0625,0.5349890430971512,1.0,0.0,1.0,1.0
0.20000000000000007,0.75,0.42056074766355145,0.25,0.078125,0.6631117604090577,0.5,1.0,0.0,0.0
0.20000000000000007,0.5,0.2289719626168224,0.125,0.0,0.6878013148283418,0.75,1.0,0.5,1.0
0.4,0.75,0.8551401869158878,0.5,0.0625,0.5693206720233748,1.0,0.5,0.5,1.0
0.20000000000000007,0.75,0.5420560747663551,0.125,0.109375,0.6154857560262965,1.0,0.5,0.0,0.0
0.4,0.0,0.4532710280373832,0.125,0.125,0.6359386413440468,0.0,0.0,0.5,0.0
0.20000000000000007,0.0,0.22429906542056077,0.125,0.109375,0.6165084002921841,0.0,0.0,0.0,0.0
0.6,0.25,0.43457943925233644,0.125,0.0,0.7252008765522279,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.6869158878504672,0.0,0.140625,0.6514243973703433,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.24766355140186913,0.0,0.265625,0.03272461650840028,0.75,0.0,0.5,1.0
0.20000000000000007,0.5,0.5280373831775701,0.125,0.0,0.6113951789627465,0.5,0.0,0.0,1.0
0.6,1.0,0.6261682242990655,1.0,0.03125,0.6413440467494521,0.5,0.0,1.0,0.0
0.20000000000000007,0.25,0.5514018691588785,0.125,0.0,0.6371073776479181,0.75,0.0,0.5,1.0
0.4,0.5,0.3411214953271028,1.0,0.078125,0.5997078159240321,0.75,0.0,0.5,0.0
0.6,0.25,0.6915887850467289,0.5,0.09375,0.04587289992695398,1.0,0.5,0.0,0.0
0.4,0.25,0.3598130841121495,0.0,0.125,0.48298027757487216,0.0,0.0,0.5,1.0
0.6,0.0,0.6682242990654205,0.375,0.09375,0.1253469685902118,0.5,0.5,0.0,0.0
0.6,0.0,0.7570093457943924,0.375,0.046875,0.004528853177501818,1.0,0.0,0.0,0.0
0.4,0.0,0.3271028037383178,0.0,0.078125,0.6918918918918919,0.0,1.0,0.0,0.0
0.20000000000000007,1.0,0.5327102803738317,0.125,0.078125,0.6669101533966398,0.25,0.5,0.0,1.0
0.8000000000000002,0.5,0.2009345794392523,0.5,0.109375,0.04134404674945216,0.0,0.0,0.5,0.0
0.0,1.0,0.6869158878504672,0.125,0.09375,0.5091307523739956,0.0,0.5,1.0,1.0
0.4,0.75,0.836448598130841,0.375,0.0625,0.01694667640613587,1.0,0.0,0.5,1.0
0.4,0.5,0.43457943925233644,0.125,0.046875,0.49802775748721695,0.25,1.0,0.5,0.0
0.20000000000000007,0.5,0.24766355140186913,0.25,0.03125,0.7221329437545654,1.0,0.0,0.5,0.0
0.6,0.5,0.6869158878504672,0.5,0.140625,0.011249086924762591,0.25,0.0,0.0,0.0
0.4,0.25,0.28037383177570097,0.25,0.015625,0.7003652300949598,0.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.7102803738317757,0.0,0.03125,0.6261504747991234,0.25,0.0,1.0,1.0
0.8000000000000002,1.0,0.009345794392523366,0.125,0.109375,0.7224251278305333,1.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.26635514018691586,1.0,0.046875,0.6508400292184076,0.75,0.5,0.5,0.0
0.4,0.25,0.6869158878504672,0.125,0.03125,0.6869247626004382,1.0,0.0,0.0,1.0
0.6,0.75,0.7149532710280374,0.125,0.015625,0.49612856099342584,0.25,1.0,1.0,0.0
0.6,0.25,0.588785046728972,0.125,0.140625,0.6783053323593864,0.5,1.0,0.5,1.0
0.0,0.5,0.2009345794392523,0.125,0.03125,0.1149744338933528,0.75,0.0,0.0,0.0
0.20000000000000007,0.0,0.25233644859813087,0.125,0.65625,0.12125639152666182,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.28971962616822433,0.625,0.140625,0.4737764791818846,0.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.630841121495327,0.125,0.03125,0.5329437545653762,1.0,0.0,0.0,0.0
0.4,1.0,0.35046728971962615,0.5,0.40625,0.12257121986851718,1.0,0.0,0.5,0.0
0.4,0.75,0.2757009345794392,0.25,0.140625,0.6547845142439737,1.0,1.0,0.0,0.0
0.4,0.5,0.6588785046728972,0.125,0.875,0.4311176040905771,1.0,0.0,0.0,1.0
0.4,0.25,0.4252336448598131,0.0,0.828125,0.17384952520087651,0.0,0.5,0.0,1.0
0.4,1.0,0.6869158878504672,0.25,0.625,0.2601899196493791,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.6121495327102803,0.125,0.03125,0.6783053323593864,0.75,1.0,0.5,1.0
0.4,0.25,0.6214953271028038,0.25,0.484375,0.36771365960555147,1.0,0.5,0.0,0.0
0.4,0.25,0.7990654205607476,0.375,0.125,0.5433162892622352,0.25,0.0,0.0,1.0
0.6,0.5,0.4579439252336448,0.625,0.140625,0.6864864864864865,1.0,0.5,0.5,0.0
0.4,0.25,0.7196261682242991,0.125,0.0625,0.5094229364499635,0.75,0.5,0.0,1.0
0.4,0.25,0.4112149532710281,0.125,0.0625,0.7202337472607743,0.25,0.0,0.5,0.0
0.4,0.5,0.7943925233644858,0.125,0.125,0.674945215485756,1.0,1.0,0.0,1.0
0.4,0.75,0.7476635514018691,0.125,0.0,0.6987582176771366,1.0,0.0,0.5,1.0
0.4,1.0,0.2149532710280374,0.0,0.015625,0.6061358655953251,0.5,1.0,0.0,1.0
0.8000000000000002,0.75,0.897196261682243,0.25,0.125,0.08385682980277576,0.25,0.0,0.5,0.0
0.4,0.75,0.2850467289719626,0.0,0.015625,0.012563915266617959,0.5,0.0,0.0,0.0
0.4,1.0,0.5607476635514018,0.0,0.109375,0.6962746530314098,1.0,0.0,0.0,0.0
0.4,0.5,0.7009345794392524,0.375,0.0,0.09817384952520086,0.0,0.0,0.0,0.0
0.6,0.25,0.7289719626168224,0.125,0.09375,0.5926953981008035,0.5,0.0,0.0,1.0
0.20000000000000007,0.25,0.25233644859813087,0.125,0.4375,0.05157048940832723,0.25,1.0,0.5,1.0
0.20000000000000007,0.5,0.20560747663551404,0.125,0.78125,0.006574141709276837,0.75,0.0,0.5,1.0
0.20000000000000007,0.5,0.822429906542056,0.75,0.09375,0.6217677136596056,0.75,0.5,1.0,1.0
0.6,0.25,0.5233644859813084,0.125,0.109375,0.3566106647187728,1.0,1.0,0.5,1.0
0.4,1.0,0.3457943925233645,0.0,0.875,0.0777209642074507,1.0,0.0,0.0,0.0
0.6,1.0,0.836448598130841,0.375,0.046875,0.09422936449963476,0.75,0.0,0.0,1.0
0.20000000000000007,0.75,0.35046728971962615,0.125,0.0625,0.4834185536888239,1.0,0.5,0.5,0.0
0.4,0.0,0.3691588785046729,0.25,0.015625,0.445872899926954,0.75,0.5,0.0,1.0
0.8000000000000002,1.0,0.7663551401869159,0.25,0.140625,0.11658144631117603,0.25,0.0,0.5,0.0
0.4,0.75,0.5700934579439253,0.5,0.109375,0.5989773557341125,1.0,1.0,0.5,1.0
0.20000000000000007,0.0,0.677570093457944,0.125,0.140625,0.4556610664718773,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.630841121495327,0.5,0.03125,0.7171658144631118,0.25,0.0,0.5,0.0
0.6,0.25,0.6962616822429907,0.0,0.078125,0.6376917457998539,1.0,0.0,0.0,1.0
0.0,1.0,0.07943925233644866,0.375,0.65625,0.09306062819576333,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.5794392523364486,0.125,0.09375,0.6577063550036523,1.0,0.0,0.0,0.0
0.0,0.25,0.2429906542056075,0.125,0.53125,0.050840029218407606,0.25,1.0,1.0,0.0
0.4,0.0,0.616822429906542,0.0,0.125,0.45142439737034334,0.5,0.0,0.5,0.0
0.8000000000000002,1.0,0.5327102803738317,0.375,0.5625,0.3265157048940832,1.0,0.0,1.0,1.0
0.20000000000000007,0.5,0.37850467289719625,0.125,0.140625,0.6388604821037254,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.3457943925233645,0.125,0.03125,0.5044558071585099,1.0,0.5,0.0,1.0
0.6,0.25,0.7663551401869159,0.125,0.328125,0.28254200146092034,0.0,0.5,0.0,0.0
0.6,1.0,0.40654205607476634,0.125,0.03125,0.44850255661066474,0.25,0.0,0.5,0.0
0.20000000000000007,0.75,0.7570093457943924,0.125,0.84375,0.2594594594594595,1.0,0.0,0.0,0.0
0.6,0.75,0.5654205607476636,0.375,0.109375,0.11716581446311178,0.5,1.0,0.0,0.0
0.20000000000000007,0.75,0.5327102803738317,0.125,0.140625,0.49627465303140983,0.25,0.0,0.0,1.0
0.4,0.75,0.46728971962616817,0.375,0.078125,0.4758217677136596,1.0,0.5,0.0,0.0
0.8000000000000002,0.0,0.5654205607476636,0.25,0.03125,0.6676406135865596,1.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.6728971962616822,0.125,0.828125,0.2802045288531775,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.5841121495327103,0.125,0.0,0.5138056975894814,0.5,0.5,0.0,0.0
0.4,0.25,0.7242990654205607,0.0,0.8125,0.24426588750913072,1.0,0.0,0.0,1.0
0.4,1.0,0.29439252336448596,0.375,0.015625,0.6797662527392258,1.0,0.0,0.5,0.0
0.6,0.0,0.6214953271028038,0.25,0.0,0.5234477720964208,0.25,0.0,0.5,1.0
0.0,0.0,0.4719626168224299,0.25,0.0625,0.5278305332359386,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.5700934579439253,0.125,0.796875,0.16771365960555148,0.25,0.5,0.5,0.0
0.4,0.25,0.7289719626168224,0.25,0.03125,0.5777940102264426,1.0,0.0,0.0,0.0
0.4,0.5,0.7056074766355139,0.25,0.28125,0.41446311176040906,0.75,0.5,0.0,0.0
0.20000000000000007,0.25,0.32242990654205606,0.125,0.28125,0.01607012417823228,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.2289719626168224,0.0,0.421875,0.04558071585098611,0.0,0.5,0.0,1.0
0.6,0.0,0.5981308411214953,0.0,0.203125,0.2860482103725347,1.0,0.0,0.0,0.0
0.4,0.0,0.2850467289719626,0.0,0.03125,0.7012417823228634,0.0,0.0,0.5,1.0
0.4,0.25,0.663551401869159,0.0,0.25,0.3443389335281227,0.5,0.0,1.0,1.0
0.4,1.0,0.8457943925233645,0.375,0.484375,0.007888970051132205,0.0,1.0,0.5,0.0
0.4,0.25,0.22429906542056077,0.375,0.03125,0.702118334550767,0.0,0.0,0.0,0.0
0.6,0.75,0.2570093457943925,0.25,0.140625,0.06428049671292915,0.5,0.0,0.5,1.0
0.4,0.0,0.7242990654205607,0.25,0.03125,0.5013878743608473,0.25,0.0,0.0,1.0
0.4,0.75,0.49065420560747663,0.125,0.015625,0.6404674945215486,1.0,0.0,0.0,0.0
0.0,1.0,0.4018691588785047,0.0,0.875,0.2768444119795471,1.0,1.0,0.5,0.0
0.20000000000000007,0.25,0.8317757009345793,0.125,0.765625,0.4319941563184806,1.0,0.0,0.5,0.0
0.20000000000000007,0.0,0.03738317757009346,0.25,0.125,0.6150474799123448,0.0,0.5,0.0,0.0
0.6,0.25,0.8037383177570093,0.125,0.625,0.39663988312636966,1.0,0.0,0.5,0.0
0.6,0.75,0.37850467289719625,0.0,0.203125,0.10723155588020453,0.0,0.0,0.0,1.0
0.6,0.5,0.49532710280373826,0.125,0.046875,0.4577063550036523,0.5,1.0,0.0,1.0
0.4,1.0,0.5794392523364486,0.125,0.0,0.5713659605551498,0.0,0.0,0.5,0.0
0.8000000000000002,0.75,0.8598130841121495,0.25,0.046875,0.12125639152666182,1.0,0.0,0.0,1.0
0.6,1.0,0.2429906542056075,0.25,0.046875,0.7170197224251278,0.0,0.0,0.5,0.0
0.6,0.25,0.36448598130841126,0.375,0.109375,0.5339663988312637,0.25,0.5,0.5,1.0
0.20000000000000007,0.75,0.5700934579439253,0.125,0.046875,0.37005113221329433,1.0,1.0,0.5,0.0
0.6,0.0,0.4018691588785047,0.0,0.078125,0.4558071585098612,0.5,0.0,0.0,1.0
0.20000000000000007,0.5,0.26635514018691586,0.125,0.03125,0.5592403214024836,1.0,1.0,0.0,0.0
0.20000000000000007,0.0,0.19158878504672894,0.125,0.71875,0.08911614317019723,1.0,0.0,0.0,1.0
0.4,0.75,0.6682242990654205,0.375,0.078125,0.14390065741417093,0.5,0.0,0.0,1.0
0.6,0.5,0.36448598130841126,0.375,0.71875,0.13265157048940832,0.25,0.0,0.5,1.0
0.4,0.75,0.33644859813084116,0.0,0.96875,0.06910153396639881,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.30841121495327106,0.125,0.25,0.10211833455076696,1.0,0.0,0.0,1.0
0.6,0.5,0.7990654205607476,0.125,0.109375,0.6990504017531044,0.25,1.0,0.5,0.0
0.4,0.5,0.822429906542056,0.125,0.578125,0.3950328707085464,1.0,0.0,0.5,1.0
0.6,0.0,0.8177570093457943,0.25,0.03125,0.5272461650840029,0.75,0.5,0.0,1.0
0.0,0.25,0.3598130841121495,0.125,0.140625,0.545653761869978,0.25,0.0,0.0,0.0
0.20000000000000007,0.25,0.5280373831775701,0.0,0.359375,0.2552227903579255,0.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.29439252336448596,0.125,0.0,0.48400292184075966,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.6962616822429907,1.0,0.109375,0.5709276844411979,0.0,0.5,0.5,1.0
0.4,0.75,0.7943925233644858,0.0,0.015625,0.4804967129291453,0.75,0.0,0.0,0.0
0.4,0.25,0.7009345794392524,0.375,0.140625,0.1050401753104456,0.5,1.0,0.0,0.0
0.20000000000000007,0.25,0.7242990654205607,0.0,0.046875,0.4489408327246165,0.5,0.5,0.5,0.0
0.4,0.0,0.2757009345794392,0.125,0.125,0.5028487947406867,0.5,0.0,0.5,1.0
0.4,0.5,0.31775700934579443,0.25,0.0,0.4756756756756757,1.0,0.0,0.5,1.0
0.6,0.75,0.8644859813084113,0.25,0.109375,0.031994156318480654,1.0,0.0,0.5,1.0
0.6,0.5,0.5560747663551401,0.125,0.015625,0.5449233016800584,1.0,1.0,0.0,0.0
0.20000000000000007,0.0,0.2757009345794392,0.125,0.09375,0.6878013148283418,0.0,0.0,0.5,0.0
0.4,0.25,0.3878504672897196,0.25,0.0,0.009057706355003664,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.4158878504672897,0.0,0.0625,0.5219868517165814,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.46261682242990654,0.625,0.125,0.7053323593864135,0.75,1.0,0.5,0.0
0.6,0.5,0.5934579439252335,0.375,0.140625,0.024689554419284138,0.75,0.0,0.5,1.0
0.4,0.5,0.6074766355140188,0.5,0.140625,0.025273922571219853,1.0,0.5,0.5,1.0
0.6,1.0,0.5327102803738317,0.5,0.03125,0.591672753834916,0.75,0.0,0.0,1.0
0.4,0.25,0.588785046728972,0.0,0.0625,0.47728268809349894,0.25,0.5,0.5,1.0
0.4,0.75,0.6542056074766355,0.0,0.0625,0.623082542001461,0.75,0.0,0.5,0.0
0.20000000000000007,0.5,0.21028037383177567,0.0,0.015625,0.7190650109569028,0.5,0.0,0.0,1.0
0.0,0.0,0.20560747663551404,0.0,0.109375,0.579108838568298,0.75,0.0,0.5,0.0
0.6,0.5,0.28037383177570097,0.125,0.09375,0.48093498904309717,1.0,1.0,0.5,1.0
0.6,0.0,0.3691588785046729,0.125,0.984375,0.015924032140248345,0.0,0.0,0.5,0.0
0.6,0.0,0.7850467289719626,0.5,0.046875,0.6334550766983199,0.5,0.5,1.0,0.0
0.6,0.75,0.8130841121495326,0.125,0.125,0.5830533235938641,0.75,0.0,0.5,1.0
1.0,0.5,0.6915887850467289,0.375,0.140625,0.13323593864134406,1.0,0.5,0.5,0.0
0.6,1.0,0.2710280373831776,0.125,0.765625,0.05668371073776479,0.75,1.0,0.5,0.0
0.20000000000000007,0.25,0.4439252336448598,0.125,0.640625,0.20058436815193573,1.0,0.0,1.0,0.0
0.4,0.0,0.19158878504672894,0.125,0.03125,0.5786705624543462,0.0,1.0,0.5,0.0
0.20000000000000007,0.0,0.44859813084112143,0.125,0.125,0.5848064280496713,1.0,0.0,0.0,0.0
0.4,1.0,0.5747663551401868,0.125,0.109375,0.5265157048940833,0.25,0.0,0.5,1.0
0.4,0.5,0.6495327102803737,0.125,0.140625,0.46325785244704165,0.5,0.0,1.0,0.0
0.6,0.75,0.6355140186915887,0.375,0.046875,0.08181154127100074,0.25,0.0,0.5,0.0
0.8000000000000002,0.0,0.8271028037383178,0.25,0.078125,0.08181154127100074,0.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.3317757009345794,0.125,0.0,0.03666910153396641,0.25,0.5,0.0,1.0
0.6,0.25,0.5700934579439253,0.125,0.046875,0.6372534696859021,0.25,0.0,0.0,1.0
0.4,1.0,0.42056074766355145,0.625,0.0,0.4902848794740686,0.75,0.0,0.5,0.0
0.6,0.5,0.5934579439252335,0.125,0.078125,0.7269539810080351,1.0,0.0,0.0,1.0
0.4,0.75,0.3457943925233645,0.125,0.4375,0.027319211102994873,1.0,0.0,0.0,1.0
0.4,0.25,0.836448598130841,0.375,0.078125,0.06384222059897735,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.8738317757009345,0.375,0.765625,0.2698319941563184,1.0,0.0,0.0,0.0
0.0,0.75,0.7102803738317757,0.125,0.0625,0.6486486486486487,0.25,0.0,0.0,0.0
0.20000000000000007,1.0,0.17757009345794394,0.125,0.578125,0.02454346238130023,0.25,0.0,0.5,1.0
0.4,0.75,0.7710280373831776,0.0,0.125,0.6289262235208181,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.07943925233644866,0.25,0.859375,0.022352081811541274,0.5,0.0,0.0,0.0
0.6,0.5,0.7710280373831776,0.375,0.140625,0.06325785244704163,1.0,1.0,0.5,1.0
0.4,0.0,0.26168224299065423,0.125,0.046875,0.6279035792549306,1.0,0.0,0.0,1.0
0.6,1.0,0.25233644859813087,0.375,0.9375,0.013148283418553675,0.25,0.0,0.5,0.0
0.0,0.5,0.7149532710280374,0.0,0.0,0.2781592403214025,0.75,0.0,0.0,1.0
0.8000000000000002,0.5,0.6495327102803737,0.125,0.09375,0.5592403214024836,0.75,1.0,0.0,0.0
0.4,0.75,0.1869158878504673,0.125,0.078125,0.13133674214755295,1.0,0.0,0.0,1.0
0.4,0.75,0.5934579439252335,0.125,0.0625,0.6797662527392258,1.0,0.0,1.0,0.0
0.20000000000000007,0.25,0.1869158878504673,0.25,0.953125,0.013002191380569766,1.0,0.0,0.0,1.0
0.6,0.0,0.3457943925233645,0.125,0.921875,0.12885317750182615,0.5,0.0,0.5,0.0
0.4,0.0,0.6682242990654205,0.25,0.015625,0.6575602629656684,0.75,0.0,1.0,1.0
0.8000000000000002,0.0,0.7383177570093459,0.25,0.03125,0.07114682249817383,1.0,0.5,0.5,0.0
0.4,1.0,0.28037383177570097,0.125,0.015625,0.018407596785975172,0.0,0.0,0.0,0.0
0.8000000000000002,0.75,0.9345794392523364,0.25,0.09375,0.14141709276844414,0.75,0.0,0.0,1.0
0.6,1.0,0.6495327102803737,0.375,0.046875,0.11059167275383489,0.25,0.0,0.0,1.0
0.4,1.0,0.7616822429906541,0.375,0.125,0.1387874360847334,0.5,0.0,0.0,0.0
0.4,0.5,0.7383177570093459,0.375,0.03125,0.036084733382030665,1.0,0.0,0.0,0.0
0.4,1.0,0.3878504672897196,0.125,0.046875,0.5092768444119795,1.0,1.0,0.0,0.0
0.4,0.0,0.20560747663551404,0.125,0.0,0.06764061358655954,1.0,0.0,0.5,0.0
0.6,0.75,0.5373831775700935,0.5,0.5,0.43155588020452884,1.0,1.0,0.0,1.0
0.20000000000000007,0.5,0.4392523364485982,0.125,0.125,0.624981738495252,1.0,0.0,0.0,0.0
0.4,0.25,0.8271028037383178,0.375,0.046875,0.032432432432432434,1.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.19626168224299068,0.125,0.078125,0.0880934989043097,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.37850467289719625,0.25,0.125,0.6296566837107378,1.0,0.0,1.0,1.0
0.0,0.75,0.6682242990654205,0.375,0.90625,0.17238860482103727,1.0,1.0,0.0,0.0
0.6,0.0,0.1728971962616822,0.0,0.0,0.5320672023374726,0.0,0.0,0.5,1.0
0.6,0.5,0.4579439252336448,0.25,0.125,0.7085463842220598,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.8738317757009345,0.0,0.015625,0.46837107377647913,0.0,0.0,0.0,1.0
0.8000000000000002,0.0,0.9532710280373832,0.25,0.015625,0.11526661796932067,0.25,0.0,0.5,0.0
0.4,0.5,0.26168224299065423,0.25,0.046875,0.7024105186267349,1.0,1.0,0.5,0.0
0.4,0.0,0.7429906542056074,0.375,0.046875,0.0005843681519357158,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.023364485981308414,0.375,0.03125,0.5560262965668371,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.28037383177570097,0.125,0.09375,0.5310445580715851,0.75,0.5,0.5,1.0
0.6,0.75,0.4158878504672897,0.125,0.0,0.5732651570489409,0.5,0.0,0.5,0.0
0.6,0.25,0.6728971962616822,0.375,0.09375,0.13469685902118336,1.0,0.5,0.0,0.0
0.20000000000000007,1.0,0.25233644859813087,0.125,0.078125,0.5206720233747261,0.5,0.0,1.0,1.0
0.20000000000000007,0.25,0.39252336448598135,0.5,0.03125,0.6981738495252009,0.75,1.0,0.5,1.0
0.6,0.75,0.33644859813084116,0.25,0.0625,0.6689554419284149,0.5,1.0,0.5,1.0
0.4,0.25,0.5934579439252335,0.375,0.03125,0.508254200146092,0.0,0.5,0.5,0.0
0.4,0.0,0.2009345794392523,0.125,0.09375,0.5184806428049671,0.0,0.0,0.5,1.0
0.0,0.25,0.8177570093457943,0.25,0.125,0.4477720964207451,0.25,0.0,0.5,1.0
0.20000000000000007,0.0,0.5046728971962616,0.125,0.125,0.597808619430241,0.0,1.0,1.0,0.0
0.6,0.0,0.7523364485981309,0.5,0.0,0.02176771365960556,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.8084112149532711,0.0,0.578125,0.17443389335281226,1.0,1.0,0.5,1.0
0.6,0.25,0.383177570093458,0.375,0.0625,0.6086194302410518,0.25,0.0,0.0,0.0
0.6,0.0,0.8411214953271028,0.375,0.0625,0.052154857560262974,1.0,0.0,0.5,1.0
0.4,1.0,0.663551401869159,0.125,0.84375,0.3295836376917458,0.75,0.0,1.0,0.0
0.20000000000000007,0.0,0.39252336448598135,0.125,0.140625,0.6766983199415632,1.0,0.0,0.0,0.0
0.4,0.0,0.35046728971962615,0.25,0.015625,0.5962016070124179,1.0,0.5,0.5,1.0
0.4,0.5,0.2149532710280374,0.25,0.171875,0.05770635500365229,0.5,0.5,0.5,1.0
0.20000000000000007,0.0,0.6355140186915887,0.0,0.046875,0.701972242512783,0.0,1.0,0.5,1.0
0.20000000000000007,0.25,0.8037383177570093,1.0,0.125,0.5086924762600439,0.25,1.0,0.5,1.0
0.20000000000000007,0.75,0.7943925233644858,0.0,0.5,0.40861943024105185,0.0,0.0,1.0,0.0
0.20000000000000007,1.0,0.4439252336448598,0.125,0.25,0.18027757487216947,1.0,1.0,1.0,0.0
0.20000000000000007,0.75,0.5373831775700935,0.125,0.109375,0.6121256391526662,1.0,0.0,1.0,1.0
0.4,1.0,0.33644859813084116,0.25,0.046875,0.5514974433893353,0.75,0.5,0.5,0.0
0.4,0.75,0.2990654205607477,0.375,0.078125,0.4461650840029219,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.8271028037383178,0.125,0.109375,0.6943754565376187,0.5,0.5,1.0,1.0
0.20000000000000007,0.5,0.3691588785046729,0.125,0.484375,0.12373995617238862,0.75,0.0,0.5,0.0
0.6,0.75,0.5841121495327103,0.5,0.0625,0.13776479181884585,1.0,0.5,0.5,1.0
0.6,0.5,0.7196261682242991,0.0,0.203125,0.15529583637691743,0.75,0.0,0.0,0.0
0.4,0.5,0.5046728971962616,0.125,0.015625,0.5856829802775748,0.25,0.5,0.5,1.0
0.6,0.75,0.5654205607476636,0.0,0.03125,0.7193571950328707,0.5,0.5,0.5,0.0
0.8000000000000002,1.0,0.7990654205607476,0.25,0.03125,0.0802045288531775,0.0,0.5,0.0,1.0
0.20000000000000007,0.0,0.5560747663551401,0.0,0.71875,0.3910883856829803,1.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.21028037383177567,0.0,0.09375,0.6179693206720234,0.75,0.0,0.5,0.0
0.6,0.25,0.7757009345794391,0.375,0.0625,0.10956902848794739,0.75,0.5,0.0,1.0
0.20000000000000007,0.75,0.21962616822429903,0.125,0.140625,0.6223520818115412,1.0,0.5,0.0,1.0
0.4,0.75,0.18224299065420557,0.0,0.046875,0.5380569758948137,1.0,0.0,0.0,1.0
0.4,0.25,0.3738317757009346,0.125,0.171875,0.10942293644996345,1.0,0.0,0.5,0.0
0.6,0.75,0.3738317757009346,0.5,0.125,0.5265157048940833,0.25,0.0,0.5,1.0
0.4,0.5,0.6495327102803737,0.5,0.015625,0.5387874360847333,0.25,0.0,0.5,1.0
0.4,1.0,0.8037383177570093,0.125,0.03125,0.25668371073776475,0.75,1.0,0.5,0.0
0.8000000000000002,0.75,0.9813084112149532,0.25,0.0625,0.10255661066471877,0.5,0.0,0.0,0.0
0.4,0.75,0.4392523364485982,0.0,0.015625,0.5053323593864134,1.0,1.0,0.0,1.0
0.4,0.0,0.6495327102803737,0.375,0.125,0.11979547114682251,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.5420560747663551,0.125,0.140625,0.6951059167275383,0.0,0.0,0.5,1.0
0.4,0.0,0.2850467289719626,0.0,0.0625,0.6787436084733381,0.0,0.0,0.5,0.0
0.4,0.75,0.7616822429906541,0.625,0.09375,0.4977355734112491,0.25,0.0,0.5,1.0
0.20000000000000007,1.0,0.07943925233644866,0.0,0.28125,0.09627465303140978,0.75,0.0,0.0,0.0
